UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	1	1	auditory|speech	#FECB68	0.334986984877943
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	2	1		#FECB68	0.346233282954841
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	3	1	da|integration	#FDAD4A	0.447557747758305
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	4	1		#FECB68	0.388349212681696
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	5	1	physical|psychophysical|tactile	#FEE188	0.235056025723273
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	6	1		#FECB68	0.370443933757651
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	7	1	somatosensory|stimulation	#FECB68	0.341857414195691
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	8	1	painful|pain	#FECB68	0.367282694113955
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	9	1		#FDAD4A	0.461522847952705
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	10	1	ratings	#FC622F	0.630266642413567
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	11	1	affective|affect	#FDAD4A	0.435662485855486
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	12	1	emotions	#FDAD4A	0.443062910789559
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	13	1	expression|expressions|facial	#FECB68	0.316763377843044
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	14	1		#FDAD4A	0.443539908533754
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	15	1		#FDAD4A	0.47287646762691
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	16	1	emotion|motion|neutral	#FDAD4A	0.498133758531274
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	17	1	rating	#FC622F	0.608151374398092
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	18	1	negative|positive	#FD913D	0.574473541249052
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	19	1		#FDAD4A	0.496948259362147
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	20	1	ear|order	#FDAD4A	0.41881946511788
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	21	1	motor	#FEE188	0.263558059433548
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	22	1	visual	#FEE188	0.263860898456809
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	23	1	age|image|response	#FECB68	0.392045220452346
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	1	2	sound|sounds	#FEE188	0.297731182418395
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	2	2		#FECB68	0.346744118791655
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.268540166970256
b6571b99-4ffa-36b1-bc70-bb406f90b316	Zubieta JK	4	2		#FDAD4A	0.402850645887617
