UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	1	1	auditory|speech	#FDAD4A	0.457011870986763
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	2	1		#FDAD4A	0.425034150524299
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	3	1	da|integration	#FD913D	0.548115556326372
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	4	1		#FDAD4A	0.431604336272165
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	5	1	physical|psychophysical|tactile	#FEE188	0.231409629117359
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	6	1		#FDAD4A	0.461514066009231
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	7	1	somatosensory|stimulation	#FD913D	0.540492372686335
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	8	1	painful|pain	#FDAD4A	0.458813452817001
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	9	1		#FD913D	0.578954330334934
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	10	1	ratings	#D7141E	0.867150083029654
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	11	1	affective|affect	#D7141E	0.860157481524522
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	12	1	emotions	#B10026	0.943207791364928
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	13	1	expression|expressions|facial	#F03623	0.751246189249532
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	14	1		#D7141E	0.802836766904274
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	15	1		#D7141E	0.813447678015748
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	16	1	emotion|motion|neutral	#D7141E	0.823780249414673
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	17	1	rating	#D7141E	0.803534475338229
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	18	1	negative|positive	#F03623	0.742388691988021
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	19	1		#FC622F	0.691458362739974
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	20	1	ear|order	#FD913D	0.567395929449459
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	21	1	motor	#FD913D	0.538286510605316
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	22	1	visual	#FECB68	0.386565713269971
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	23	1	age|image|response	#FD913D	0.527925604447042
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	1	2	sound|sounds	#FECB68	0.356592311109045
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	2	2		#FDAD4A	0.409094928112149
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.224840606106981
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	4	2		#FDAD4A	0.447129679752784
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	5	2		#FDAD4A	0.466485537491365
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	6	2		#FDAD4A	0.489689181138009
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	7	2	sensation	#FECB68	0.382358377585617
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	8	2	heat|noxious	#FECB68	0.370557934452545
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	9	2		#FD913D	0.587651558165623
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	10	2		#B10026	0.902801327844242
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	11	2		#B10026	0.939402947609118
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	12	2	valence	#B10026	0.911321519970136
0ad5bfd5-557e-3213-9172-471eedac50c8	Teixeira J	13	2	person|social	#FC622F	0.657213590956719
