UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	1	1	auditory|speech	#FEE188	0.261551127430616
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	2	1		#FEE188	0.23369189226285
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	3	1	da|integration	#FECB68	0.330685094247993
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	4	1		#FECB68	0.305160912467362
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	5	1	physical|psychophysical|tactile	#FEE188	0.254811501980759
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	6	1		#FFF1A9	0.164052896732333
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	7	1	somatosensory|stimulation	#FFF1A9	0.0993983541847391
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	8	1	painful|pain	#FFFFCC	0.0143424032299349
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	9	1		#FFFFCC	0.0408294668917104
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	10	1	ratings	#FFF1A9	0.122747537910003
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	11	1	affective|affect	#FFFFCC	0.0912209805572394
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	12	1	emotions	#FFF1A9	0.144493051195187
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	13	1	expression|expressions|facial	#FFF1A9	0.168771059663677
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	14	1		#FEE188	0.269101810904192
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	15	1		#FEE188	0.275521181728193
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	16	1	emotion|motion|neutral	#FECB68	0.31575897028946
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	17	1	rating	#FEE188	0.21577953374428
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	18	1	negative|positive	#FEE188	0.26641189445162
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	19	1		#FDAD4A	0.401414500744625
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	20	1	ear|order	#FECB68	0.388924576603018
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	21	1	motor	#FECB68	0.328443657077044
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	22	1	visual	#FD913D	0.526638703896719
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	23	1	age|image|response	#FDAD4A	0.44355217058133
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	1	2	sound|sounds	#FFF1A9	0.13546428847229
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	2	2		#FEE188	0.208617690734305
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.165419605164853
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	4	2		#FECB68	0.318244672745511
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	5	2		#FEE188	0.270013214624834
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	6	2		#FFF1A9	0.19362747593664
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	7	2	sensation	#FFFFCC	0.0144827479653559
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	8	2	heat|noxious	#FFFFCC	0.0101621729865687
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	9	2		#FFFFCC	0.0492798083121185
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	10	2		#FFF1A9	0.099796766307389
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	11	2		#FFF1A9	0.153538879938077
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	12	2	valence	#FEE188	0.204755708697395
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	13	2	person|social	#FC622F	0.6113720321381
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	14	2		#FEE188	0.275803106562953
d877cd03-262d-3085-9536-b004d0ea4f00	Zee PC	15	2	face|faces	#FEE188	0.299576230145046
