UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	1	1	auditory|speech	#FDAD4A	0.480403757150824
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	2	1		#FD913D	0.55787920511756
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	3	1	da|integration	#FC622F	0.625079189017253
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	4	1		#FC622F	0.626266892193928
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	5	1	physical|psychophysical|tactile	#FC622F	0.626779616721632
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	6	1		#FC622F	0.620839076277029
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	7	1	somatosensory|stimulation	#FD913D	0.569900459012015
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	8	1	painful|pain	#FC622F	0.640446767622581
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	9	1		#FC622F	0.645181666119014
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	10	1	ratings	#FC622F	0.648355587967735
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	11	1	affective|affect	#FC622F	0.627163672282784
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	12	1	emotions	#FC622F	0.626996449571498
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	13	1	expression|expressions|facial	#FC622F	0.625719900580816
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	14	1		#FDAD4A	0.487516995794009
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	15	1		#FECB68	0.357205875474334
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	16	1	emotion|motion|neutral	#FEE188	0.221509378641033
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	17	1	rating	#FECB68	0.355254668640542
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	18	1	negative|positive	#FEE188	0.282198412046971
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	19	1		#FFF1A9	0.165371835657274
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	20	1	ear|order	#FFFFCC	0.0662584620828728
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	21	1	motor	#FFF1A9	0.152630046253425
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	22	1	visual	#FFFFCC	0.0214433572934908
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	23	1	age|image|response	#FFFFCC	0.00759977213868955
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	1	2	sound|sounds	#FC622F	0.619417447367604
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	2	2		#FD913D	0.570695041905472
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.626239390249363
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	4	2		#FC622F	0.627056337957844
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	5	2		#FC622F	0.630226494510404
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	6	2		#FC622F	0.620064497210794
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	7	2	sensation	#FC622F	0.630177461257748
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	8	2	heat|noxious	#FC622F	0.653124494433936
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	9	2		#FC622F	0.646673133195896
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	10	2		#FC622F	0.635381835703217
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	11	2		#FC622F	0.632351367987476
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	12	2	valence	#FC622F	0.627114439803536
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	13	2	person|social	#FC622F	0.624449359823634
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	14	2		#FD913D	0.502058606389925
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	15	2	face|faces	#FECB68	0.324545482824851
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	16	2		#FECB68	0.313089519479045
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	17	2		#FECB68	0.305187680017526
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	18	2		#FEE188	0.256545590666728
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	19	2		#FEE188	0.200426457352877
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	20	2		#FFF1A9	0.107081960598384
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	21	2	images|spatial	#FFFFCC	0.0609972999995981
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	22	2	control	#FFFFCC	0.0263758003624173
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	23	2	time	#FFFFCC	0.017183105147683
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.626574377234872
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	2	3	noise|tones	#FC622F	0.62642888652913
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	3	3		#FC622F	0.622613401703816
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	4	3		#FC622F	0.627064066469863
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	5	3	frequency	#FC622F	0.627847323457209
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	6	3		#FC622F	0.639094097056767
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	7	3		#FC622F	0.650317341278825
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	8	3	temperature	#FC622F	0.665637319836998
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	9	3		#FC622F	0.644063880532814
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	10	3	pleasant|unpleasant	#FC622F	0.627292270942134
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	11	3	anxiety	#FC622F	0.62672829750779
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	12	3		#FC622F	0.626471217182076
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	13	3		#FD913D	0.595727801474326
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	14	3		#FD913D	0.531081871970917
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	15	3		#FDAD4A	0.493645769697805
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	16	3	picture	#FDAD4A	0.453109551479492
f3285f22-54e9-3ce2-9b75-cbb0a521b16f	Roche F	17	3		#FECB68	0.380830047807935
