UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	1	1	auditory|speech	#D7141E	0.835076050491163
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	2	1		#F03623	0.720772962876242
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	3	1	da|integration	#FC622F	0.642491060296563
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	4	1		#FD913D	0.535916390891717
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	5	1	physical|psychophysical|tactile	#FFF1A9	0.175048525426924
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	6	1		#FEE188	0.219056142739343
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	7	1	somatosensory|stimulation	#FEE188	0.24528534814577
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	8	1	painful|pain	#FFFFCC	0.0640925292620711
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	9	1		#FFF1A9	0.100269237031572
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	10	1	ratings	#FFF1A9	0.187483423061624
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	11	1	affective|affect	#FECB68	0.351348993198348
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	12	1	emotions	#FECB68	0.320062918848304
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	13	1	expression|expressions|facial	#FEE188	0.222030353963407
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	14	1		#FEE188	0.299288293141787
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	15	1		#FECB68	0.31695996322037
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	16	1	emotion|motion|neutral	#FEE188	0.29388311190438
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	17	1	rating	#FEE188	0.230360402446981
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	18	1	negative|positive	#FECB68	0.303228551869916
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	19	1		#FDAD4A	0.466941560226302
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	20	1	ear|order	#FD913D	0.574183582799521
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	21	1	motor	#FD913D	0.529872837691269
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	22	1	visual	#FD913D	0.536309461034215
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	23	1	age|image|response	#FD913D	0.501658394421513
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	1	2	sound|sounds	#FC622F	0.602710427699489
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	2	2		#F03623	0.712107761734126
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.535316175997459
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	4	2		#FD913D	0.573260719967703
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	5	2		#FDAD4A	0.447454161702741
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	6	2		#FEE188	0.280539177161241
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	7	2	sensation	#FFFFCC	0.0505131765788931
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	8	2	heat|noxious	#FFFFCC	0.0480638130003075
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	9	2		#FFFFCC	0.0953004713398555
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	10	2		#FEE188	0.20768146105095
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	11	2		#FEE188	0.236643935854278
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	12	2	valence	#FEE188	0.249150169011481
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	13	2	person|social	#FEE188	0.246606684259379
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	14	2		#FECB68	0.319696915821115
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	15	2	face|faces	#FECB68	0.339816071995592
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	16	2		#FECB68	0.356088703688043
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	17	2		#FECB68	0.368748225508407
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	18	2		#FDAD4A	0.425543851296599
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	19	2		#FDAD4A	0.495057535330921
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	20	2		#FD913D	0.53167241642173
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	21	2	images|spatial	#FDAD4A	0.494355076837155
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	22	2	control	#FD913D	0.508118596576717
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	23	2	time	#FDAD4A	0.498802652795492
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	1	3	acoustic|listening|musical|music|pitch	#F03623	0.700581199977203
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	2	3	noise|tones	#FD913D	0.561788154346844
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	3	3		#D7141E	0.836032012113823
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	4	3		#D7141E	0.844439304188149
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	5	3	frequency	#FC622F	0.674443759374226
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	6	3		#FC622F	0.602135397384227
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	7	3		#FFF1A9	0.163402659306584
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	8	3	temperature	#FFFFCC	0.0202681353548689
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	9	3		#FFFFCC	0.0976681214069307
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	10	3	pleasant|unpleasant	#FFF1A9	0.110458404567543
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	11	3	anxiety	#FFF1A9	0.145396380318212
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	12	3		#FECB68	0.331670981488832
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	13	3		#FDAD4A	0.419352206096298
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	14	3		#FECB68	0.396007887618651
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	15	3		#FDAD4A	0.415510964252905
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	16	3	picture	#FDAD4A	0.458352845392423
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	17	3		#FDAD4A	0.456182920508092
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	18	3	value	#FD913D	0.523171644131019
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	19	3	cue	#FDAD4A	0.495178083292893
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	20	3	error|target	#FD913D	0.561401289912425
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	21	3	attention	#FD913D	0.5106593842774
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	22	3		#FD913D	0.564210034772581
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	23	3	number	#FD913D	0.555038277180593
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	1	4	voice	#F03623	0.761761375387252
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	2	4		#D7141E	0.819014210230426
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	3	4	hearing	#F03623	0.76604265686525
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	4	4		#B10026	0.951379059563767
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	5	4	overt	#D7141E	0.87418354078737
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	6	4		#D7141E	0.856613879789758
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	7	4		#FECB68	0.307462143085241
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0186468581172201
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	9	4	unpleasantness	#FFF1A9	0.18078628118113
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	10	4	skin|subjective	#FFF1A9	0.157365922376822
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	11	4	depression	#FECB68	0.388278118628359
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	12	4	experience	#FECB68	0.349553985611174
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	13	4	female	#FD913D	0.503894208017275
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	14	4	male	#FD913D	0.504358575552762
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	15	4	pictures	#FDAD4A	0.444480562296733
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	16	4		#FD913D	0.54051974846962
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	17	4	perception	#FD913D	0.519395888804887
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	18	4		#FD913D	0.596754074725349
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	19	4		#FD913D	0.584381908150224
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	20	4		#FD913D	0.57519026442386
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	21	4	correct	#FD913D	0.561867696097771
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	22	4	work	#FD913D	0.585440670116148
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	23	4	memory	#FD913D	0.546422053811203
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	1	5	prosodic|prosody	#F03623	0.712384679726705
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	2	5	phonetic	#FC622F	0.66344683698914
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	3	5	syllable|syllables	#B10026	0.954003058947554
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	4	5		#B10026	0.977739889937494
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	5	5	lip|production	#B10026	0.941189342332681
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	6	5	somatotopic	#D7141E	0.820003308915034
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	7	5		#FDAD4A	0.40342586134955
542153ef-e1ee-3d7a-bc32-d6ef032f518f	Beisteiner R	8	5		#FFF1A9	0.177172733821101
