UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	1	1	auditory|speech	#FFF1A9	0.192802839824077
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	2	1		#FFF1A9	0.16763118281916
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	3	1	da|integration	#FEE188	0.252662180038786
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	4	1		#FFF1A9	0.158060854939072
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	5	1	physical|psychophysical|tactile	#FFF1A9	0.153502994208229
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	6	1		#FEE188	0.231704000114549
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	7	1	somatosensory|stimulation	#FEE188	0.233123471537278
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	8	1	painful|pain	#FECB68	0.333567068648698
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	9	1		#FDAD4A	0.423344264795591
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	10	1	ratings	#FC622F	0.6261949641255
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	11	1	affective|affect	#FC622F	0.676111012744672
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	12	1	emotions	#D7141E	0.820421312252175
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	13	1	expression|expressions|facial	#FC622F	0.661631615117603
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	14	1		#F03623	0.70563638756129
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	15	1		#FC622F	0.668258084750576
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	16	1	emotion|motion|neutral	#FC622F	0.624106699819238
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	17	1	rating	#FD913D	0.53558547115748
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	18	1	negative|positive	#FDAD4A	0.474030295813975
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	19	1		#FECB68	0.318615096668722
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	20	1	ear|order	#FEE188	0.214448243789382
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	21	1	motor	#FFFFCC	0.0240560837600774
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	22	1	visual	#FFFFCC	0.0346874719998704
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	23	1	age|image|response	#FFF1A9	0.173263112917196
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	1	2	sound|sounds	#FFF1A9	0.165893333070375
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	2	2		#FFF1A9	0.174449218517545
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.106324766183633
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	4	2		#FFF1A9	0.154484187755972
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	5	2		#FFF1A9	0.181939014959815
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	6	2		#FEE188	0.221096248780117
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	7	2	sensation	#FECB68	0.312720203613213
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	8	2	heat|noxious	#FEE188	0.275244324857751
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	9	2		#FDAD4A	0.444257680000128
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	10	2		#F03623	0.710908925779063
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	11	2		#F03623	0.771260396194356
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	12	2	valence	#D7141E	0.813896002249817
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	13	2	person|social	#D7141E	0.848002944782469
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	14	2		#F03623	0.700916328741811
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	15	2	face|faces	#FD913D	0.549681779493473
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	16	2		#FD913D	0.593628796041954
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	17	2		#FD913D	0.548564503096287
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	18	2		#FDAD4A	0.414181644700044
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	19	2		#FEE188	0.290628435122695
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	20	2		#FFF1A9	0.150747969395053
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	21	2	images|spatial	#FFF1A9	0.133411624268551
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	22	2	control	#FFFFCC	0.0957814610729948
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	23	2	time	#FFF1A9	0.152889562788083
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.2043615695596
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	2	3	noise|tones	#FEE188	0.202208019265203
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	3	3		#FEE188	0.202659762453654
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	4	3		#FFF1A9	0.196095734109388
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	5	3	frequency	#FFF1A9	0.158482071297196
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	6	3		#FEE188	0.258170097477583
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	7	3		#FEE188	0.296163394101371
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	8	3	temperature	#FEE188	0.238181137072186
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	9	3		#FDAD4A	0.412509179918589
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	10	3	pleasant|unpleasant	#FC622F	0.612099371915797
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	11	3	anxiety	#F03623	0.787292073882144
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	12	3		#F03623	0.781470267970161
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	13	3		#F03623	0.707117080211658
2b5234d3-18a6-31c5-ad3e-16299b63010e	Broich K	14	3		#FC622F	0.67673508786759
