UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	1	1	auditory|speech	#FDAD4A	0.491311761142681
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	2	1		#FDAD4A	0.447293288349509
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	3	1	da|integration	#FDAD4A	0.406758849406521
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	4	1		#FD913D	0.585796135157021
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	5	1	physical|psychophysical|tactile	#FD913D	0.533109981668739
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	6	1		#D7141E	0.824405611728231
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	7	1	somatosensory|stimulation	#D7141E	0.827566744377093
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	8	1	painful|pain	#B10026	0.919563640329883
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	9	1		#B10026	1
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	10	1	ratings	#B10026	0.917587347703606
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	11	1	affective|affect	#FC622F	0.621484661837012
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	12	1	emotions	#FD913D	0.52561037746183
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	13	1	expression|expressions|facial	#FECB68	0.398154101332513
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	14	1		#FD913D	0.565717441889177
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	15	1		#FC622F	0.604204757789533
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	16	1	emotion|motion|neutral	#FC622F	0.624500189637569
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	17	1	rating	#D7141E	0.849978076300782
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	18	1	negative|positive	#F03623	0.706268093948653
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	19	1		#FC622F	0.61945222420946
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	20	1	ear|order	#FDAD4A	0.491941275835866
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	21	1	motor	#FDAD4A	0.436588623703142
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	22	1	visual	#FEE188	0.279980126243988
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	23	1	age|image|response	#FDAD4A	0.459911621293465
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	1	2	sound|sounds	#FDAD4A	0.403428953139025
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	2	2		#FDAD4A	0.437709360711982
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.271686375522145
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	4	2		#FD913D	0.575394636426503
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	5	2		#FC622F	0.678231310883649
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	6	2		#D7141E	0.817041194346868
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	7	2	sensation	#B10026	0.951294116547122
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	8	2	heat|noxious	#D7141E	0.831292942619344
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	9	2		#B10026	0.994164869629635
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	10	2		#D7141E	0.883864231904446
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	11	2		#D7141E	0.818468343929606
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	12	2	valence	#FC622F	0.618116205591631
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	13	2	person|social	#FC622F	0.655888890289402
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	14	2		#FD913D	0.568599504539792
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	15	2	face|faces	#FDAD4A	0.407212203561137
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	16	2		#FC622F	0.663351367265732
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	17	2		#F03623	0.714630157012295
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	18	2		#FC622F	0.686736128869016
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	19	2		#FC622F	0.601700517966314
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	20	2		#FDAD4A	0.484835269535697
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	21	2	images|spatial	#FDAD4A	0.42838868133453
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	22	2	control	#FDAD4A	0.419835693102221
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	23	2	time	#FDAD4A	0.454353403724013
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.401609960855664
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	2	3	noise|tones	#FECB68	0.362469782006752
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	3	3		#FD913D	0.530656359315574
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	4	3		#FD913D	0.57950355221588
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	5	3	frequency	#FD913D	0.584872279303153
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	6	3		#D7141E	0.84725401147637
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	7	3		#B10026	0.965541773915718
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	8	3	temperature	#F03623	0.763185806938958
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	9	3		#B10026	0.979204567660092
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	10	3	pleasant|unpleasant	#D7141E	0.810605300365366
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	11	3	anxiety	#FC622F	0.677364225192767
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	12	3		#F03623	0.741561288384558
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	13	3		#FC622F	0.695318149843306
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	14	3		#FC622F	0.619527159152462
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	15	3		#FC622F	0.610514913765977
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	16	3	picture	#FD913D	0.509078489989463
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	17	3		#FC622F	0.695559506588535
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	18	3	value	#FC622F	0.687181197339852
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	19	3	cue	#FDAD4A	0.425216450228658
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	20	3	error|target	#FDAD4A	0.411847504654628
bbd76ac2-4d59-34b8-80da-06e7a21f5e99	Soriano-Mas C	21	3	attention	#FECB68	0.36686063540893
