UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	1	1	auditory|speech	#FD913D	0.545690418026341
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	2	1		#FD913D	0.516701179092065
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	3	1	da|integration	#F03623	0.724740894855774
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	4	1		#F03623	0.746984839804382
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	5	1	physical|psychophysical|tactile	#FC622F	0.63366334114618
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	6	1		#FC622F	0.617371093613075
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	7	1	somatosensory|stimulation	#FD913D	0.574585156807547
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	8	1	painful|pain	#FECB68	0.345864743857975
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	9	1		#FECB68	0.377225301633355
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	10	1	ratings	#FECB68	0.394878074362591
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	11	1	affective|affect	#FDAD4A	0.411608503629912
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	12	1	emotions	#FECB68	0.367057858349305
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	13	1	expression|expressions|facial	#FECB68	0.372301020860893
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	14	1		#FD913D	0.518482586090293
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	15	1		#FD913D	0.540957786552597
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	16	1	emotion|motion|neutral	#FD913D	0.520622971967523
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	17	1	rating	#FDAD4A	0.476933311846639
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	18	1	negative|positive	#FD913D	0.564364017916513
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	19	1		#F03623	0.765206979372204
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	20	1	ear|order	#F03623	0.797671935412482
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	21	1	motor	#F03623	0.78077337793731
d685e0ff-b8c2-394b-a544-6003e0735048	Crescentini C	22	1	visual	#D7141E	0.862210841062383
