UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	1	1	auditory|speech	#B10026	0.926196961568137
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	2	1		#B10026	0.944921875558718
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	3	1	da|integration	#B10026	0.993355796821081
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	4	1		#B10026	0.974370488703498
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	5	1	physical|psychophysical|tactile	#FD913D	0.556792607873955
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	6	1		#FC622F	0.602651703808426
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	7	1	somatosensory|stimulation	#FD913D	0.533139362133817
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	8	1	painful|pain	#FECB68	0.308255004941315
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	9	1		#FECB68	0.36642209834922
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	10	1	ratings	#FDAD4A	0.408439405028262
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	11	1	affective|affect	#FECB68	0.357548623464435
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	12	1	emotions	#FDAD4A	0.484165189751131
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	13	1	expression|expressions|facial	#FDAD4A	0.467777977255763
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	14	1		#FD913D	0.552999815304794
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	15	1		#FD913D	0.542195316759478
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	16	1	emotion|motion|neutral	#FDAD4A	0.494011076907581
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	17	1	rating	#FDAD4A	0.421547975606575
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	18	1	negative|positive	#FECB68	0.38561179393456
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	19	1		#FD913D	0.542698389791338
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	20	1	ear|order	#FD913D	0.581127101976331
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	21	1	motor	#FD913D	0.530548049087489
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	22	1	visual	#FD913D	0.589126639620897
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	23	1	age|image|response	#FD913D	0.595054664618458
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	1	2	sound|sounds	#D7141E	0.831115221209429
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	2	2		#B10026	0.929916084990926
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.865057836196379
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	4	2		#B10026	0.986842249495976
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	5	2		#D7141E	0.848174364885508
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	6	2		#FC622F	0.664640564166631
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	7	2	sensation	#FEE188	0.289599521112906
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	8	2	heat|noxious	#FEE188	0.225719451757367
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	9	2		#FECB68	0.374726239723618
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	10	2		#FDAD4A	0.430391764736258
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	11	2		#FDAD4A	0.455327190683862
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	12	2	valence	#FECB68	0.396631473447294
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	13	2	person|social	#FD913D	0.570996195372338
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	14	2		#FD913D	0.570486558415373
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	15	2	face|faces	#FDAD4A	0.498714491191776
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	16	2		#FD913D	0.574876877186164
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	17	2		#FD913D	0.549535103281904
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	18	2		#FD913D	0.558424636164638
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	19	2		#FD913D	0.574414155707878
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	20	2		#FD913D	0.587842329691563
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	21	2	images|spatial	#FD913D	0.596298000628483
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	22	2	control	#FD913D	0.534427848036328
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	23	2	time	#FD913D	0.596102255173913
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	1	3	acoustic|listening|musical|music|pitch	#F03623	0.762611883069743
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	2	3	noise|tones	#D7141E	0.884349194014772
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	3	3		#B10026	1
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	4	3		#B10026	0.992242189682472
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	5	3	frequency	#D7141E	0.87896618220781
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	6	3		#D7141E	0.809420275334478
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	7	3		#FDAD4A	0.426696664198661
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	8	3	temperature	#FEE188	0.288826085049104
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	9	3		#FECB68	0.379866397623046
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	10	3	pleasant|unpleasant	#FECB68	0.322659346994244
662783b3-40c6-3112-983e-c400e17a564c	Solodkin A	11	3	anxiety	#FEE188	0.287466391812942
