UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	1	1	auditory|speech	#FEE188	0.239849331053413
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	2	1		#FEE188	0.237158664095421
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	3	1	da|integration	#FDAD4A	0.445003052133681
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	4	1		#FECB68	0.389813923173505
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	5	1	physical|psychophysical|tactile	#FECB68	0.362018220372333
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	6	1		#FEE188	0.272526969670781
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	7	1	somatosensory|stimulation	#FEE188	0.275270075724997
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	8	1	painful|pain	#FFFFCC	0.0447303206880041
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	9	1		#FFFFCC	0.0688314181789849
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	10	1	ratings	#FFF1A9	0.156805892494473
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	11	1	affective|affect	#FFF1A9	0.19271926074932
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	12	1	emotions	#FFF1A9	0.186379750559866
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	13	1	expression|expressions|facial	#FFF1A9	0.176911364270555
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	14	1		#FEE188	0.239631079767955
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	15	1		#FEE188	0.253055123900348
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	16	1	emotion|motion|neutral	#FEE188	0.251232180912642
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	17	1	rating	#FFF1A9	0.198237611406643
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	18	1	negative|positive	#FEE188	0.259749502018844
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	19	1		#FDAD4A	0.412479376462787
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	20	1	ear|order	#FDAD4A	0.446283479734764
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	21	1	motor	#FD913D	0.533672023380514
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	22	1	visual	#FD913D	0.574143454633351
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	23	1	age|image|response	#FDAD4A	0.454704630652111
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	1	2	sound|sounds	#FFF1A9	0.15930023476644
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	2	2		#FEE188	0.21694155797513
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.351128232231083
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	4	2		#FDAD4A	0.402549099426602
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	5	2		#FDAD4A	0.410624377341499
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	6	2		#FECB68	0.304711119442446
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	7	2	sensation	#FFFFCC	0.0302331927234792
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	8	2	heat|noxious	#FFFFCC	0
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	9	2		#FFFFCC	0.0729510041934149
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	10	2		#FFF1A9	0.149130963566871
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	11	2		#FFF1A9	0.169130248022824
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	12	2	valence	#FFF1A9	0.151573191716683
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	13	2	person|social	#FEE188	0.23379476495402
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	14	2		#FEE188	0.249501201270279
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	15	2	face|faces	#FEE188	0.290102305507172
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	16	2		#FEE188	0.293672616554525
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	17	2		#FECB68	0.302305900494516
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	18	2		#FECB68	0.377480539511009
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	19	2		#FDAD4A	0.445188517275481
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	20	2		#FD913D	0.518343936800884
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	21	2	images|spatial	#FD913D	0.512538719332419
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	22	2	control	#FDAD4A	0.485474725771773
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	23	2	time	#FDAD4A	0.484890811069871
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.123257900249531
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	2	3	noise|tones	#FFF1A9	0.180468679661718
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	3	3		#FECB68	0.315124455020537
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	4	3		#FECB68	0.389350555178581
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	5	3	frequency	#FDAD4A	0.419068314028311
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	6	3		#FECB68	0.316091986705368
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	7	3		#FFFFCC	0.0982428561275161
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	8	3	temperature	#FFFFCC	0.0284904655193592
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	9	3		#FFFFCC	0.0899297327079374
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	10	3	pleasant|unpleasant	#FFFFCC	0.0699142818496166
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	11	3	anxiety	#FFF1A9	0.10021387019152
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	12	3		#FEE188	0.212572056584951
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	13	3		#FEE188	0.274939402566642
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	14	3		#FEE188	0.27702032283903
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	15	3		#FECB68	0.302932667024293
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	16	3	picture	#FECB68	0.34550734354125
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	17	3		#FECB68	0.368022684013034
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	18	3	value	#FECB68	0.398128327254297
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	19	3	cue	#FDAD4A	0.475634510159984
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	20	3	error|target	#FD913D	0.52462117101182
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	21	3	attention	#FD913D	0.536065165342082
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	22	3		#FD913D	0.505618001625883
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	23	3	number	#FDAD4A	0.478011978718985
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	1	4	voice	#FFF1A9	0.119814440425576
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	2	4		#FEE188	0.199697989487831
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	3	4	hearing	#FECB68	0.347578933253928
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	4	4		#FECB68	0.321427780526585
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	5	4	overt	#FECB68	0.328404957746774
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	6	4		#FECB68	0.313321501352242
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	7	4		#FFF1A9	0.154964285427113
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0691253047345059
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	9	4	unpleasantness	#FFFFCC	0.0990195313012974
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	10	4	skin|subjective	#FFF1A9	0.151682821348156
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	11	4	depression	#FFF1A9	0.165359085230791
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	12	4	experience	#FEE188	0.212593168297389
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	13	4	female	#FEE188	0.29646879024994
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	14	4	male	#FECB68	0.303582557410253
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	15	4	pictures	#FECB68	0.319174935375644
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	16	4		#FDAD4A	0.403426528651156
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	17	4	perception	#FDAD4A	0.429288017665606
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	18	4		#FD913D	0.547827733612813
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	19	4		#FD913D	0.560622386680202
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	20	4		#FD913D	0.56143085421389
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	21	4	correct	#FDAD4A	0.464148893162455
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	22	4	work	#FDAD4A	0.46920053342781
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	23	4	memory	#FDAD4A	0.435596033908849
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	1	5	prosodic|prosody	#FFF1A9	0.101031862672899
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	2	5	phonetic	#FFF1A9	0.197724779947153
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	3	5	syllable|syllables	#FEE188	0.297236552950372
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	4	5		#FEE188	0.280524217930918
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	5	5	lip|production	#FEE188	0.242189340516841
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	6	5	somatotopic	#FEE188	0.218618038294957
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	7	5		#FEE188	0.228627412880125
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	8	5		#FEE188	0.201936244217704
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	9	5	empathy	#FEE188	0.215136511118881
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	10	5		#FEE188	0.268491541688453
bec21ba2-4420-36d7-9040-f0ae9c2ebcf5	Vingerhoets G	11	5	disorder	#FEE188	0.207768761474231
