UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	1	1	auditory|speech	#FEE188	0.219268552555662
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	2	1		#FFF1A9	0.172568749188196
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	3	1	da|integration	#FFF1A9	0.169470492658771
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	4	1		#FFF1A9	0.142893376688638
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	5	1	physical|psychophysical|tactile	#FFFFCC	0.0316255793886787
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	6	1		#FFFFCC	0.0457712104777279
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	7	1	somatosensory|stimulation	#FFFFCC	0.0233739239892476
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	8	1	painful|pain	#FFFFCC	0.0219797990130965
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	9	1		#FFFFCC	0.0642065865989484
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	10	1	ratings	#FFF1A9	0.190141815336494
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	11	1	affective|affect	#FECB68	0.305670818734846
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	12	1	emotions	#FECB68	0.325253772257396
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	13	1	expression|expressions|facial	#FEE188	0.268857792494927
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	14	1		#FEE188	0.284186364955342
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	15	1		#FEE188	0.288846570544836
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	16	1	emotion|motion|neutral	#FEE188	0.28569442201748
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	17	1	rating	#FEE188	0.223823059338452
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	18	1	negative|positive	#FEE188	0.205203055309402
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	19	1		#FEE188	0.207814268469668
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	20	1	ear|order	#FEE188	0.240055628887963
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	21	1	motor	#FFF1A9	0.124008355414194
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	22	1	visual	#FEE188	0.225806968483814
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	23	1	age|image|response	#FEE188	0.271839768507763
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	1	2	sound|sounds	#FFF1A9	0.103204243275166
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	2	2		#FFF1A9	0.16124961881803
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0374758294562894
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	4	2		#FFF1A9	0.15189125536749
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	5	2		#FFF1A9	0.0995912804154818
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	6	2		#FFFFCC	0.0674668498216487
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	7	2	sensation	#FFFFCC	0.0127761733829731
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	8	2	heat|noxious	#FFFFCC	0.0168037225890727
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	9	2		#FFFFCC	0.0642065400939645
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	10	2		#FFF1A9	0.195540648201976
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	11	2		#FEE188	0.235774390072113
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	12	2	valence	#FEE188	0.254304350310633
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	13	2	person|social	#FEE188	0.268854083387227
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	14	2		#FEE188	0.288067490944888
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	15	2	face|faces	#FEE188	0.214458169397176
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	16	2		#FEE188	0.28338149006331
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	17	2		#FEE188	0.271390304242391
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	18	2		#FEE188	0.237809036399686
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	19	2		#FEE188	0.214662422796739
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	20	2		#FFF1A9	0.188208597990744
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	21	2	images|spatial	#FFF1A9	0.196893692057948
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	22	2	control	#FEE188	0.262296277015709
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	23	2	time	#FEE188	0.251178370974721
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.130274355416804
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	2	3	noise|tones	#FFF1A9	0.107535449877165
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	3	3		#FFF1A9	0.162517357473513
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	4	3		#FFF1A9	0.184594881187125
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	5	3	frequency	#FEE188	0.208117299588297
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	6	3		#FFF1A9	0.168372077967504
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	7	3		#FFFFCC	0.0436156857381102
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	8	3	temperature	#FFFFCC	0.00827429225646137
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	9	3		#FFFFCC	0.058561268998865
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	10	3	pleasant|unpleasant	#FFFFCC	0.0654807704728999
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	11	3	anxiety	#FFF1A9	0.172784586089877
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	12	3		#FEE188	0.297748457405905
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	13	3		#FECB68	0.329204275682108
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	14	3		#FECB68	0.323674725418596
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	15	3		#FECB68	0.320898582801975
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	16	3	picture	#FECB68	0.340576177045505
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	17	3		#FEE188	0.281987914483509
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	18	3	value	#FEE188	0.252661368345686
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	19	3	cue	#FEE188	0.209598513684669
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	20	3	error|target	#FFF1A9	0.159401815451279
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	21	3	attention	#FFF1A9	0.164208196200387
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	22	3		#FEE188	0.269583426141065
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	23	3	number	#FEE188	0.272790224229279
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	1	4	voice	#FEE188	0.283922419921088
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	2	4		#FEE188	0.201150728838964
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	3	4	hearing	#FFFFCC	0.0838210798928206
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	4	4		#FFF1A9	0.191594750399495
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	5	4	overt	#FEE188	0.274556702165316
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	6	4		#FFF1A9	0.181043464398358
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	7	4		#FFFFCC	0.0640843430241244
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0271206289368856
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	9	4	unpleasantness	#FFFFCC	0.030388997103751
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	10	4	skin|subjective	#FFFFCC	0.0766256041021549
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	11	4	depression	#FECB68	0.313901516966632
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	12	4	experience	#FECB68	0.353276964440633
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	13	4	female	#FEE188	0.247187461655815
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	14	4	male	#FECB68	0.348269651122573
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	15	4	pictures	#FECB68	0.338775833908551
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	16	4		#FECB68	0.349170317851832
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	17	4	perception	#FEE188	0.211339663832625
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	18	4		#FEE188	0.290264061790301
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	19	4		#FEE188	0.277344465744104
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	20	4		#FEE188	0.263541958504213
d411a43c-0cd3-34b9-b7d8-b0734cabc0ad	Heiss WD	21	4	correct	#FEE188	0.290771118445741
