UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	1	1	auditory|speech	#F03623	0.710336973686826
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	2	1		#F03623	0.719196093216678
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	3	1	da|integration	#FC622F	0.693759899567909
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	4	1		#B10026	0.949261718494845
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	5	1	physical|psychophysical|tactile	#B10026	0.945675677368819
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	6	1		#B10026	0.914249337372343
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	7	1	somatosensory|stimulation	#D7141E	0.857757027831708
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	8	1	painful|pain	#FD913D	0.59001093059075
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	9	1		#FC622F	0.604817006354831
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	10	1	ratings	#FDAD4A	0.423394323470035
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	11	1	affective|affect	#FECB68	0.385388087168453
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	12	1	emotions	#FEE188	0.265453373472601
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	13	1	expression|expressions|facial	#FFF1A9	0.125225953846173
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	14	1		#FEE188	0.271386105042197
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	15	1		#FECB68	0.301998341890816
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	16	1	emotion|motion|neutral	#FECB68	0.325374813591672
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	17	1	rating	#FDAD4A	0.440983711300048
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	18	1	negative|positive	#FD913D	0.506119403829746
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	19	1		#FC622F	0.608414391665117
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	20	1	ear|order	#FC622F	0.612832255527889
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	21	1	motor	#FC622F	0.666169235979492
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	22	1	visual	#FDAD4A	0.468031401937152
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	23	1	age|image|response	#FD913D	0.571832807218218
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	1	2	sound|sounds	#FC622F	0.66393050502262
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	2	2		#FC622F	0.698696051736516
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.542796520803076
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	4	2		#B10026	0.943987185681478
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	5	2		#B10026	1
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	6	2		#B10026	0.940018740537916
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	7	2	sensation	#FC622F	0.606014256166837
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	8	2	heat|noxious	#FD913D	0.523082347253234
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	9	2		#FC622F	0.602407435715759
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	10	2		#FDAD4A	0.46044440022048
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	11	2		#FDAD4A	0.418061304841895
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	12	2	valence	#FECB68	0.319521022580854
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	13	2	person|social	#FDAD4A	0.472188421763062
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	14	2		#FEE188	0.284056064724597
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	15	2	face|faces	#FFF1A9	0.19594425796783
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	16	2		#FECB68	0.384595791301295
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	17	2		#FDAD4A	0.471241404906678
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	18	2		#FD913D	0.576156245912142
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	19	2		#FC622F	0.634253751003995
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	20	2		#FC622F	0.637842774211373
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	21	2	images|spatial	#FD913D	0.56698938901577
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	22	2	control	#FD913D	0.561741800897277
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	23	2	time	#FD913D	0.593607824269844
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.544683929995065
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	2	3	noise|tones	#FC622F	0.623188738657994
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	3	3		#F03623	0.787662337197913
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	4	3		#D7141E	0.852998919122028
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	5	3	frequency	#D7141E	0.862346223004296
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	6	3		#D7141E	0.896703577069278
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	7	3		#FC622F	0.693510622387065
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	8	3	temperature	#FD913D	0.59441698581268
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	9	3		#FC622F	0.607120116035531
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	10	3	pleasant|unpleasant	#FECB68	0.323915641093942
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	11	3	anxiety	#FECB68	0.306983556624689
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	12	3		#FDAD4A	0.428782875940757
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	13	3		#FDAD4A	0.448690654247524
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	14	3		#FECB68	0.365425859464138
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	15	3		#FECB68	0.367862151730479
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	16	3	picture	#FECB68	0.33739162844679
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	17	3		#FD913D	0.519229225679154
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	18	3	value	#FC622F	0.681200583799284
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	19	3	cue	#FC622F	0.652793514532656
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	20	3	error|target	#FC622F	0.64615122734345
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	21	3	attention	#FD913D	0.547321987094157
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	22	3		#FD913D	0.558714635389636
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	23	3	number	#FD913D	0.546560003470605
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	1	4	voice	#FD913D	0.563774181151277
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	2	4		#FC622F	0.655990523752746
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	3	4	hearing	#FD913D	0.527234513885189
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	4	4		#D7141E	0.803186413272366
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	5	4	overt	#FC622F	0.678671627724176
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	6	4		#D7141E	0.838773829331611
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	7	4		#F03623	0.758678791795488
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.497841438626613
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	9	4	unpleasantness	#FC622F	0.603127198918168
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	10	4	skin|subjective	#FD913D	0.545957949107079
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	11	4	depression	#FDAD4A	0.459701484596984
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	12	4	experience	#FDAD4A	0.471392504308704
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	13	4	female	#FDAD4A	0.409536039161385
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	14	4	male	#FDAD4A	0.496148465473899
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	15	4	pictures	#FEE188	0.274857635145431
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	16	4		#FDAD4A	0.476394355801192
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	17	4	perception	#FD913D	0.559699243664565
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	18	4		#FC622F	0.635760694081819
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	19	4		#FC622F	0.628774082792394
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	20	4		#FC622F	0.601323490676711
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	21	4	correct	#FD913D	0.570197593508053
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	22	4	work	#FD913D	0.54430917041877
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	23	4	memory	#FDAD4A	0.491364320300669
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	1	5	prosodic|prosody	#FD913D	0.53640829438002
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	2	5	phonetic	#FC622F	0.644377855503162
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	3	5	syllable|syllables	#FC622F	0.631738326039889
b1d6bdcf-e808-374a-bc41-730d952010ff	Sergio LE	4	5		#F03623	0.765735842809172
