UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	1	1	auditory|speech	#FDAD4A	0.448864380988539
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	2	1		#FECB68	0.34544998519867
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	3	1	da|integration	#FDAD4A	0.438178156054971
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	4	1		#FDAD4A	0.453247401169688
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	5	1	physical|psychophysical|tactile	#FECB68	0.375850171009396
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	6	1		#FC622F	0.611047297442391
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	7	1	somatosensory|stimulation	#FC622F	0.613878826101896
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	8	1	painful|pain	#FC622F	0.689023990297889
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	9	1		#F03623	0.778202855046843
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	10	1	ratings	#D7141E	0.846757800900664
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	11	1	affective|affect	#B10026	0.90884186971618
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	12	1	emotions	#D7141E	0.898838149650693
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	13	1	expression|expressions|facial	#FC622F	0.674568134043525
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	14	1		#F03623	0.767611835260843
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	15	1		#F03623	0.780398907299127
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	16	1	emotion|motion|neutral	#F03623	0.784388092730159
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	17	1	rating	#F03623	0.797677533150836
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	18	1	negative|positive	#F03623	0.721830135456054
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	19	1		#F03623	0.712198632216507
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	20	1	ear|order	#FC622F	0.642234254163453
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	21	1	motor	#FD913D	0.563194225376361
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	22	1	visual	#FDAD4A	0.445302477804378
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	23	1	age|image|response	#FC622F	0.611147976413354
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	1	2	sound|sounds	#FEE188	0.228113747942457
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	2	2		#FECB68	0.322139300857314
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.10276103221725
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	4	2		#FDAD4A	0.460458776935247
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	5	2		#FD913D	0.530742120889195
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	6	2		#FC622F	0.621709748653316
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	7	2	sensation	#FC622F	0.632970666075077
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	8	2	heat|noxious	#FD913D	0.562076691452162
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	9	2		#D7141E	0.803013146857185
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	10	2		#B10026	0.970230710492658
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	11	2		#B10026	0.963555896491253
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	12	2	valence	#D7141E	0.821522986039818
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	13	2	person|social	#FC622F	0.687454935281886
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	14	2		#F03623	0.777438666264046
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	15	2	face|faces	#FD913D	0.541956670865412
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	16	2		#F03623	0.791459673670827
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	17	2		#D7141E	0.808806173047227
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	18	2		#F03623	0.766510557351472
342c06e9-45cd-3e85-a73d-abfa2f863e06	Birbaumer N	19	2		#F03623	0.704018011664373
