UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	1	1	auditory|speech	#FD913D	0.560610075638781
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	2	1		#FC622F	0.617086300825676
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	3	1	da|integration	#FD913D	0.588402271140116
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	4	1		#FDAD4A	0.498514038195271
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	5	1	physical|psychophysical|tactile	#FEE188	0.220242527879202
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	6	1		#FECB68	0.374043398479381
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	7	1	somatosensory|stimulation	#FECB68	0.334514117938206
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	8	1	painful|pain	#FDAD4A	0.449948159309948
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	9	1		#FD913D	0.524002319145176
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	10	1	ratings	#FC622F	0.646939736336435
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	11	1	affective|affect	#FC622F	0.650711707188953
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	12	1	emotions	#FECB68	0.393982695653507
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	13	1	expression|expressions|facial	#FECB68	0.304332976475077
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	14	1		#FDAD4A	0.49981355092416
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	15	1		#FD913D	0.543529822721371
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	16	1	emotion|motion|neutral	#FD913D	0.537323454385689
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	17	1	rating	#FC622F	0.64150975913802
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	18	1	negative|positive	#FD913D	0.543688543168944
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	19	1		#FDAD4A	0.438205963923243
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	20	1	ear|order	#FECB68	0.38422536614413
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	21	1	motor	#FFF1A9	0.100014651991212
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	22	1	visual	#FFF1A9	0.193444587988377
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	23	1	age|image|response	#FECB68	0.338987768890542
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	1	2	sound|sounds	#FC622F	0.652587941248965
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	2	2		#FC622F	0.621358668946416
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.560301561671963
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	4	2		#FDAD4A	0.499190942398703
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	5	2		#FDAD4A	0.420173631550416
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	6	2		#FECB68	0.393889796535431
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	7	2	sensation	#FDAD4A	0.477652134974638
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	8	2	heat|noxious	#FECB68	0.357514821069022
654a1eb0-9f84-30c3-823a-d733a0417db0	Haynes JD	9	2		#FD913D	0.521274756944531
