UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	1	1	auditory|speech	#FD913D	0.567705727540095
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	2	1		#FD913D	0.526996344894196
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	3	1	da|integration	#FD913D	0.549009777123651
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	4	1		#F03623	0.735275827592572
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	5	1	physical|psychophysical|tactile	#F03623	0.739661124655861
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	6	1		#B10026	0.902344284622323
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	7	1	somatosensory|stimulation	#B10026	0.915587539993724
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	8	1	painful|pain	#F03623	0.791962308058177
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	9	1		#D7141E	0.807396628816604
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	10	1	ratings	#FD913D	0.56365696780089
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	11	1	affective|affect	#FECB68	0.392784674253187
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	12	1	emotions	#FDAD4A	0.400218954958984
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	13	1	expression|expressions|facial	#FEE188	0.286945574739297
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	14	1		#FECB68	0.368754527991173
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	15	1		#FECB68	0.382951656292611
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	16	1	emotion|motion|neutral	#FECB68	0.354978978192645
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	17	1	rating	#FDAD4A	0.491466864708635
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	18	1	negative|positive	#FDAD4A	0.411526818598511
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	19	1		#FD913D	0.512958163793202
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	20	1	ear|order	#FDAD4A	0.480251592099467
3753be30-6345-3e0a-8ef3-83d17046599a	Constantinescu CS	21	1	motor	#FC622F	0.672869129585493
