UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	1	1	auditory|speech	#FEE188	0.291888441939902
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	2	1		#FEE188	0.288714768167339
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	3	1	da|integration	#FD913D	0.539921103656103
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	4	1		#FDAD4A	0.413613750955265
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	5	1	physical|psychophysical|tactile	#FEE188	0.274808753823682
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	6	1		#FEE188	0.29837572005314
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	7	1	somatosensory|stimulation	#FEE188	0.236596523621463
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	8	1	painful|pain	#FEE188	0.20738117699627
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	9	1		#FEE188	0.233565127917017
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	10	1	ratings	#FEE188	0.280929953572267
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	11	1	affective|affect	#FECB68	0.392148248954482
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	12	1	emotions	#FEE188	0.294328874462324
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	13	1	expression|expressions|facial	#FEE188	0.262637953789084
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	14	1		#FECB68	0.38322584713326
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	15	1		#FECB68	0.390545723365895
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	16	1	emotion|motion|neutral	#FECB68	0.353247482859402
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	17	1	rating	#FECB68	0.36306888100582
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	18	1	negative|positive	#FDAD4A	0.468272346422667
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	19	1		#FD913D	0.574670183305587
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	20	1	ear|order	#FC622F	0.619340395573322
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	21	1	motor	#FDAD4A	0.463656687585912
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	22	1	visual	#FD913D	0.514954081977676
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	23	1	age|image|response	#FD913D	0.544622597351609
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	1	2	sound|sounds	#FFF1A9	0.186146023767412
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	2	2		#FEE188	0.26104159237688
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.222971748440369
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	4	2		#FDAD4A	0.423375838458831
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	5	2		#FECB68	0.37748162814501
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	6	2		#FECB68	0.326886490278765
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	7	2	sensation	#FFF1A9	0.163466655707699
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	8	2	heat|noxious	#FFF1A9	0.110303455257129
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	9	2		#FEE188	0.245883812875519
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	10	2		#FECB68	0.332520973527166
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	11	2		#FECB68	0.352217701717412
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	12	2	valence	#FECB68	0.338239572406945
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	13	2	person|social	#FDAD4A	0.441785860932094
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	14	2		#FECB68	0.397536364619727
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	15	2	face|faces	#FECB68	0.371383970300098
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	16	2		#FDAD4A	0.436627379208661
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	17	2		#FDAD4A	0.473433307626298
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	18	2		#FD913D	0.549786880714931
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	19	2		#FD913D	0.599717176783368
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	20	2		#FD913D	0.597200803086307
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	21	2	images|spatial	#FD913D	0.548421086852558
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	22	2	control	#FD913D	0.591426107301332
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	23	2	time	#FD913D	0.569372167524233
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0966696696608913
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	2	3	noise|tones	#FFF1A9	0.18129320107921
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	3	3		#FECB68	0.342389168122223
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	4	3		#FDAD4A	0.409889104319302
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	5	3	frequency	#FDAD4A	0.413108126592907
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	6	3		#FDAD4A	0.410034360483446
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	7	3		#FEE188	0.271187305842525
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	8	3	temperature	#FFF1A9	0.194867581316721
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	9	3		#FEE188	0.287032697997879
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	10	3	pleasant|unpleasant	#FEE188	0.250900890843502
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	11	3	anxiety	#FEE188	0.293739486961599
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	12	3		#FDAD4A	0.43368449696733
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	13	3		#FDAD4A	0.477167296055901
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	14	3		#FDAD4A	0.446045366501033
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	15	3		#FDAD4A	0.464704523992224
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	16	3	picture	#FDAD4A	0.496685731314068
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	17	3		#FD913D	0.531219640951345
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	18	3	value	#FD913D	0.570451818590433
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	19	3	cue	#FC622F	0.607318198490466
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	20	3	error|target	#FC622F	0.65961844632751
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	21	3	attention	#FC622F	0.605312966111111
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	22	3		#FC622F	0.649993927819095
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	23	3	number	#FC622F	0.640237695024745
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	1	4	voice	#FFF1A9	0.153424326530685
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	2	4		#FEE188	0.239830651054815
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	3	4	hearing	#FEE188	0.298547435775268
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	4	4		#FECB68	0.356791521998387
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	5	4	overt	#FECB68	0.367217382586751
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	6	4		#FECB68	0.365543481705921
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	7	4		#FECB68	0.346350251065796
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.265293125451534
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	9	4	unpleasantness	#FEE188	0.239058314981982
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	10	4	skin|subjective	#FECB68	0.30857567081135
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	11	4	depression	#FECB68	0.370159975070466
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	12	4	experience	#FDAD4A	0.434826839676379
544f374a-3087-3ae6-b1e2-b1a1acb807aa	Minshew NJ	13	4	female	#FDAD4A	0.492732170549012
