UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	1	1	auditory|speech	#FFF1A9	0.118559058937635
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	2	1		#FFF1A9	0.132629079315088
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	3	1	da|integration	#FEE188	0.211600017386468
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	4	1		#FFF1A9	0.14057300848506
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	5	1	physical|psychophysical|tactile	#FFFFCC	0.0823006877105018
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	6	1		#FFFFCC	0.0856850468509797
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	7	1	somatosensory|stimulation	#FFFFCC	0.0702703393635463
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	8	1	painful|pain	#FFFFCC	0.0752984914981615
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	9	1		#FFF1A9	0.161156175444313
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	10	1	ratings	#FDAD4A	0.428938544794959
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	11	1	affective|affect	#FC622F	0.647547658581518
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	12	1	emotions	#F03623	0.739347721400531
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	13	1	expression|expressions|facial	#D7141E	0.844618072409949
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	14	1		#F03623	0.781357499725547
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	15	1		#F03623	0.728804077560185
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	16	1	emotion|motion|neutral	#FC622F	0.665854199912975
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	17	1	rating	#FDAD4A	0.435026156533509
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	18	1	negative|positive	#FECB68	0.371635658353873
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	19	1		#FEE188	0.297269212678388
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	20	1	ear|order	#FFF1A9	0.1988722178987
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	21	1	motor	#FFFFCC	0.0443957206302971
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	22	1	visual	#FFF1A9	0.19518120710694
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	23	1	age|image|response	#FEE188	0.20010400002969
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	1	2	sound|sounds	#FFF1A9	0.132573478354889
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	2	2		#FFF1A9	0.134484778291175
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.181948485297287
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	4	2		#FFF1A9	0.140271616177846
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	5	2		#FFF1A9	0.124464967389105
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	6	2		#FFFFCC	0.0916355171208093
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	7	2	sensation	#FFFFCC	0.0246446542513274
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	8	2	heat|noxious	#FFFFCC	0.00835238036341042
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	9	2		#FFF1A9	0.183133706662695
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	10	2		#FD913D	0.555668163719948
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	11	2		#FC622F	0.636350960622019
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	12	2	valence	#F03623	0.734464751129908
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	13	2	person|social	#FD913D	0.537755684181158
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	14	2		#F03623	0.772930756511779
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	15	2	face|faces	#FC622F	0.68545075041311
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	16	2		#FC622F	0.631265822131924
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	17	2		#FD913D	0.530615111131125
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	18	2		#FECB68	0.383567475669687
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	19	2		#FEE188	0.274354174606319
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	20	2		#FFF1A9	0.185555180085326
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	21	2	images|spatial	#FEE188	0.208367450895718
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	22	2	control	#FFF1A9	0.153906575127242
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	23	2	time	#FFF1A9	0.172170597467507
dfce1237-a45d-376b-9a83-2ebff91bdd55	Armony JL	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.141419918668801
