UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	1	1	auditory|speech	#FECB68	0.369115681930936
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	2	1		#FECB68	0.321633200171841
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	3	1	da|integration	#FDAD4A	0.48210817324825
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	4	1		#FDAD4A	0.461359839111731
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	5	1	physical|psychophysical|tactile	#FDAD4A	0.40174740269262
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	6	1		#FDAD4A	0.399978560500057
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	7	1	somatosensory|stimulation	#FDAD4A	0.446381418986319
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	8	1	painful|pain	#FEE188	0.219592048600692
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	9	1		#FEE188	0.26497624151603
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	10	1	ratings	#FEE188	0.264576110575633
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	11	1	affective|affect	#FEE188	0.274441423641271
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	12	1	emotions	#FECB68	0.314594448189633
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	13	1	expression|expressions|facial	#FEE188	0.226160500504191
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	14	1		#FEE188	0.299217785247019
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	15	1		#FECB68	0.312782437962097
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	16	1	emotion|motion|neutral	#FEE188	0.295059703007782
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	17	1	rating	#FECB68	0.322536505676896
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	18	1	negative|positive	#FECB68	0.349496431260835
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	19	1		#FD913D	0.539031717705696
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	20	1	ear|order	#FC622F	0.614171912585971
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	21	1	motor	#FC622F	0.609624892179639
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	22	1	visual	#FC622F	0.646098962822823
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	23	1	age|image|response	#FC622F	0.624971098931162
cb0f54d2-8c89-34b1-8417-c480b6770dfe	Wadsworth HM	1	2	sound|sounds	#FEE188	0.215619399214968
