UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	1	1	auditory|speech	#FDAD4A	0.49583008083527
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	2	1		#FDAD4A	0.484970041297044
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	3	1	da|integration	#FECB68	0.371978801034208
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	4	1		#FDAD4A	0.462025192772632
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	5	1	physical|psychophysical|tactile	#FECB68	0.347569438596018
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	6	1		#FD913D	0.516820597701803
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	7	1	somatosensory|stimulation	#FDAD4A	0.4100869446063
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	8	1	painful|pain	#FD913D	0.570773826195772
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	9	1		#FD913D	0.599794984484217
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	10	1	ratings	#FD913D	0.53568062878519
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	11	1	affective|affect	#FD913D	0.566763676219555
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	12	1	emotions	#FC622F	0.617278337839835
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	13	1	expression|expressions|facial	#FD913D	0.500462137099293
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	14	1		#FC622F	0.60393671612075
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	15	1		#FC622F	0.632290402839782
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	16	1	emotion|motion|neutral	#FC622F	0.615555178146143
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	17	1	rating	#FD913D	0.546033937298474
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	18	1	negative|positive	#FC622F	0.609238580130401
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	19	1		#FD913D	0.559218028594241
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	20	1	ear|order	#FD913D	0.504346471846561
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	21	1	motor	#FEE188	0.294245703759686
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	22	1	visual	#FEE188	0.218702190412879
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	23	1	age|image|response	#FECB68	0.375152660134867
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	1	2	sound|sounds	#FDAD4A	0.489562608294691
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	2	2		#FDAD4A	0.490210228241828
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.219142535558405
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	4	2		#FDAD4A	0.476838788763983
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	5	2		#FD913D	0.502645658859446
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	6	2		#FD913D	0.536147538896365
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	7	2	sensation	#FD913D	0.500884331888265
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	8	2	heat|noxious	#FD913D	0.506185109826156
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	9	2		#FC622F	0.621419373724083
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	10	2		#FC622F	0.652361270093368
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	11	2		#FC622F	0.636704841053752
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	12	2	valence	#FC622F	0.607612846100054
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	13	2	person|social	#FD913D	0.517128260316894
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	14	2		#FC622F	0.618776937475828
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	15	2	face|faces	#FDAD4A	0.483365294143272
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	16	2		#FC622F	0.623577767529788
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	17	2		#FC622F	0.640969327175518
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	18	2		#FD913D	0.596950376105502
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	19	2		#FD913D	0.55048397756063
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	20	2		#FDAD4A	0.44042759087974
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	21	2	images|spatial	#FECB68	0.392844285418322
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	22	2	control	#FECB68	0.383676955460495
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	23	2	time	#FECB68	0.382451393248009
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.504259532499755
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	2	3	noise|tones	#FDAD4A	0.447981176123506
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	3	3		#FD913D	0.5125825021521
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	4	3		#FD913D	0.515669818503729
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	5	3	frequency	#FD913D	0.557918699666162
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	6	3		#FC622F	0.639710744874837
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	7	3		#FC622F	0.615413951705397
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	8	3	temperature	#FD913D	0.543236623371554
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	9	3		#FC622F	0.634178822441814
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	10	3	pleasant|unpleasant	#FD913D	0.583807049171116
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	11	3	anxiety	#FD913D	0.593710257169545
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	12	3		#FC622F	0.668137817612831
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	13	3		#FC622F	0.690085577537795
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	14	3		#FC622F	0.68878942798038
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	15	3		#FC622F	0.660985497242011
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	16	3	picture	#FD913D	0.562047245804129
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	17	3		#FC622F	0.625924182941822
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	18	3	value	#FC622F	0.619758889416398
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	19	3	cue	#FD913D	0.507949096664674
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	20	3	error|target	#FDAD4A	0.437076160217282
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	21	3	attention	#FECB68	0.331665512303644
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	22	3		#FDAD4A	0.43664302757034
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	23	3	number	#FDAD4A	0.452642105167823
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	1	4	voice	#FDAD4A	0.48883893302452
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	2	4		#FD913D	0.529166447827985
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	3	4	hearing	#FD913D	0.504529501363733
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	4	4		#FD913D	0.548787343948955
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	5	4	overt	#FDAD4A	0.418436388619274
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	6	4		#FD913D	0.598516651551934
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	7	4		#FC622F	0.665308785308143
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.521217263931661
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	9	4	unpleasantness	#FD913D	0.558545504224071
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	10	4	skin|subjective	#FDAD4A	0.466299885454438
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	11	4	depression	#FC622F	0.625542522732797
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	12	4	experience	#FD913D	0.559377069212434
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	13	4	female	#F03623	0.728768855449827
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	14	4	male	#F03623	0.728522751206682
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	15	4	pictures	#FC622F	0.631039918818445
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	16	4		#FD913D	0.599277207320769
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	17	4	perception	#FDAD4A	0.425895990730783
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	18	4		#FDAD4A	0.469714059437877
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	19	4		#FDAD4A	0.445634994192498
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	20	4		#FDAD4A	0.416486217833113
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	21	4	correct	#FDAD4A	0.472343758756758
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	22	4	work	#FD913D	0.575716987415441
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	23	4	memory	#FD913D	0.540709697244054
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	1	5	prosodic|prosody	#FDAD4A	0.432004633277268
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	2	5	phonetic	#FDAD4A	0.479364364950817
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	3	5	syllable|syllables	#FDAD4A	0.453914521159713
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	4	5		#FD913D	0.539910828962579
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	5	5	lip|production	#FD913D	0.509554968968484
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	6	5	somatotopic	#FECB68	0.38632793114146
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	7	5		#FC622F	0.694570598975894
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	8	5		#FC622F	0.659271107612559
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	9	5	empathy	#FC622F	0.621614976091058
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	10	5		#F03623	0.731124675606965
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	11	5	disorder	#FC622F	0.658754470541213
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	12	5		#F03623	0.770255623527681
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	13	5		#FC622F	0.698416070773424
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	14	5		#FC622F	0.667921697340406
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	15	5		#FC622F	0.62746111268204
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	16	5		#FD913D	0.546859631271745
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	17	5		#FDAD4A	0.454761944429799
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	18	5	mental	#FECB68	0.354981597195341
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	19	5	go	#FDAD4A	0.412899478425383
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	20	5	object	#FFF1A9	0.132583545792372
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	21	5		#FDAD4A	0.423862266464563
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	22	5		#FDAD4A	0.438807518584118
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	23	5	word|words	#FEE188	0.277218204262474
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	1	6		#FC622F	0.670419192617572
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	2	6		#FC622F	0.666829256535968
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	3	6		#FC622F	0.66162000586295
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	4	6	vocal	#FD913D	0.54827960359767
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	5	6	articulatory	#FDAD4A	0.427961469502355
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	6	6		#FC622F	0.61750846038513
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	7	6	oddball	#F03623	0.714333254372684
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	8	6	perceived	#FDAD4A	0.420069580741929
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	9	6	errorrelated	#FC622F	0.679871162117808
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	10	6	approach	#FDAD4A	0.439472908464349
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	11	6	schizophrenia	#D7141E	0.828655766493505
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	12	6	acquisition	#F03623	0.743654689350802
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	13	6		#FC622F	0.602599636259113
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	14	6		#FDAD4A	0.426594218888714
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	15	6		#FDAD4A	0.402305816727234
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	16	6		#FDAD4A	0.402259606392654
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	17	6		#FECB68	0.384765281883957
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	18	6		#FECB68	0.348143698101497
4b4ac9f1-6f01-3773-a037-d866201536c7	Onozuka M	19	6		#FECB68	0.395795167094591
