UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	1	1	auditory|speech	#FD913D	0.574746960657225
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	2	1		#FD913D	0.570213062299787
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	3	1	da|integration	#F03623	0.710053662199628
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	4	1		#FC622F	0.652167237026547
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	5	1	physical|psychophysical|tactile	#FECB68	0.331069724208337
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	6	1		#FDAD4A	0.453420322877756
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	7	1	somatosensory|stimulation	#FECB68	0.377255599067654
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	8	1	painful|pain	#FECB68	0.328054476075621
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	9	1		#FDAD4A	0.457978163427837
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	10	1	ratings	#F03623	0.757460794358683
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	11	1	affective|affect	#FC622F	0.67334505424516
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	12	1	emotions	#F03623	0.744674312704814
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	13	1	expression|expressions|facial	#FC622F	0.607277124568236
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	14	1		#D7141E	0.852268385357473
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	15	1		#D7141E	0.855581215023672
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	16	1	emotion|motion|neutral	#F03623	0.794038294232701
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	17	1	rating	#F03623	0.755123048396776
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	18	1	negative|positive	#FC622F	0.658773640534269
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	19	1		#FC622F	0.64030111504781
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	20	1	ear|order	#FD913D	0.521640950372953
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	21	1	motor	#FEE188	0.248471169084433
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	22	1	visual	#FD913D	0.504495363887347
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	23	1	age|image|response	#FD913D	0.552325329293693
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	1	2	sound|sounds	#FDAD4A	0.457266629228292
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	2	2		#FD913D	0.543800121006008
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.478880225198476
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	4	2		#FC622F	0.6671739341402
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	5	2		#FD913D	0.593764468314425
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	6	2		#FD913D	0.502619661402987
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	7	2	sensation	#FEE188	0.276320505048912
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	8	2	heat|noxious	#FFF1A9	0.190836300313778
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	9	2		#FDAD4A	0.469721654209303
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	10	2		#F03623	0.72015699272648
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	11	2		#F03623	0.783319862356785
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	12	2	valence	#D7141E	0.801645245514862
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	13	2	person|social	#B10026	1
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	14	2		#D7141E	0.862401436309522
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	15	2	face|faces	#F03623	0.766335044806758
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	16	2		#D7141E	0.875753087755523
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	17	2		#D7141E	0.827099950050678
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	18	2		#F03623	0.741797283337897
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	19	2		#FC622F	0.638038724822514
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	20	2		#FD913D	0.531964728129702
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	21	2	images|spatial	#FD913D	0.567215855699245
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	22	2	control	#FDAD4A	0.454865952553081
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	23	2	time	#FD913D	0.5342874580842
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.436778660987051
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	2	3	noise|tones	#FECB68	0.364476609205663
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	3	3		#FC622F	0.622321139936602
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	4	3		#FC622F	0.680085481042229
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	5	3	frequency	#FC622F	0.638186236513586
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	6	3		#FC622F	0.642638988317311
c34eea0e-9642-3176-9a6a-7bdea6b2d73f	Woodruff PW	7	3		#FDAD4A	0.40509804599535
