UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	1	1	auditory|speech	#FDAD4A	0.414286912034137
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	2	1		#FECB68	0.330263546757294
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	3	1	da|integration	#FD913D	0.558433255152663
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	4	1		#FD913D	0.562203990087837
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	5	1	physical|psychophysical|tactile	#FDAD4A	0.445469675577032
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	6	1		#F03623	0.715664118155999
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	7	1	somatosensory|stimulation	#F03623	0.753575879293329
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	8	1	painful|pain	#F03623	0.71161966865847
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	9	1		#F03623	0.795294347415494
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	10	1	ratings	#F03623	0.759847043893726
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	11	1	affective|affect	#F03623	0.721828015113392
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	12	1	emotions	#FC622F	0.635787576389451
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	13	1	expression|expressions|facial	#FD913D	0.523718430126427
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	14	1		#FC622F	0.696382706314048
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	15	1		#F03623	0.75168481136416
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	16	1	emotion|motion|neutral	#F03623	0.731231558907774
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	17	1	rating	#F03623	0.754635595283905
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	18	1	negative|positive	#F03623	0.747263194009832
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	19	1		#D7141E	0.872684930528151
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	20	1	ear|order	#D7141E	0.818201845165749
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	21	1	motor	#F03623	0.796822480890579
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	22	1	visual	#F03623	0.77284415795735
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	23	1	age|image|response	#D7141E	0.82579710268331
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	1	2	sound|sounds	#FFF1A9	0.152836374461008
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	2	2		#FEE188	0.281264420830955
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.179927654122176
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	4	2		#FD913D	0.577549806036164
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	5	2		#FC622F	0.641293521494997
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	6	2		#F03623	0.73454958216943
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	7	2	sensation	#F03623	0.70862674051648
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	8	2	heat|noxious	#FC622F	0.678773336202526
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	9	2		#F03623	0.783747323117527
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	10	2		#D7141E	0.80736598312223
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	11	2		#F03623	0.777921673265686
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	12	2	valence	#FD913D	0.59648846137183
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	13	2	person|social	#FD913D	0.520563093631176
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	14	2		#F03623	0.716075878949145
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	15	2	face|faces	#FC622F	0.66580446806328
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	16	2		#D7141E	0.809545384557072
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	17	2		#D7141E	0.837375880425766
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	18	2		#D7141E	0.882606841742822
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	19	2		#D7141E	0.896762141148741
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	20	2		#D7141E	0.885250069928681
68b60dc0-b26e-3cfa-b901-bef7413da7fd	Newcorn JH	21	2	images|spatial	#D7141E	0.855852081780382
