UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	1	1	auditory|speech	#D7141E	0.852648500142522
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	2	1		#F03623	0.783417628078461
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	3	1	da|integration	#FC622F	0.636368451294957
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	4	1		#FC622F	0.688786113894609
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	5	1	physical|psychophysical|tactile	#FDAD4A	0.458232333992909
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	6	1		#FC622F	0.654519723729087
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	7	1	somatosensory|stimulation	#FC622F	0.610746377982995
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	8	1	painful|pain	#FC622F	0.659702333005887
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	9	1		#F03623	0.733460417873359
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	10	1	ratings	#F03623	0.751720351293516
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	11	1	affective|affect	#F03623	0.77777008459131
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	12	1	emotions	#D7141E	0.8459012931161
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	13	1	expression|expressions|facial	#FDAD4A	0.46939434632964
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	14	1		#FC622F	0.654589756895242
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	15	1		#F03623	0.716765494345043
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	16	1	emotion|motion|neutral	#F03623	0.760467870309208
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	17	1	rating	#F03623	0.776772416817936
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	18	1	negative|positive	#FC622F	0.657724324236887
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	19	1		#FC622F	0.604519068701287
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	20	1	ear|order	#FD913D	0.541087160501539
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	21	1	motor	#FDAD4A	0.417934468727052
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	22	1	visual	#FDAD4A	0.413946052744996
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	23	1	age|image|response	#FD913D	0.557470571128493
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	1	2	sound|sounds	#F03623	0.733682771563887
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	2	2		#F03623	0.779456204499276
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.62962553388108
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	4	2		#FC622F	0.68133902741562
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	5	2		#FC622F	0.655384266760057
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	6	2		#FC622F	0.658869253229436
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	7	2	sensation	#FC622F	0.635448046918999
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	8	2	heat|noxious	#FD913D	0.584977173740183
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	9	2		#F03623	0.739420629544821
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	10	2		#F03623	0.757980642818274
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	11	2		#F03623	0.755581263710198
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	12	2	valence	#FD913D	0.553100215309376
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	13	2	person|social	#FC622F	0.658411977262344
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	14	2		#FC622F	0.667634946991891
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	15	2	face|faces	#FDAD4A	0.494930646560271
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	16	2		#F03623	0.748179311754339
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	17	2		#F03623	0.756147267603786
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	18	2		#FC622F	0.685595215699598
58f19fd9-e1aa-37d5-aa97-c6e071b1e2e2	Jennings JR	19	2		#FC622F	0.603283881064336
