UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
38696247-7873-3000-b006-be8039306300	Parkes LM	1	1	auditory|speech	#FECB68	0.387311804580987
38696247-7873-3000-b006-be8039306300	Parkes LM	2	1		#FECB68	0.350280611774132
38696247-7873-3000-b006-be8039306300	Parkes LM	3	1	da|integration	#FD913D	0.591144107417721
38696247-7873-3000-b006-be8039306300	Parkes LM	4	1		#FD913D	0.548332049229956
38696247-7873-3000-b006-be8039306300	Parkes LM	5	1	physical|psychophysical|tactile	#FDAD4A	0.411247462720477
38696247-7873-3000-b006-be8039306300	Parkes LM	6	1		#FDAD4A	0.493082989991248
38696247-7873-3000-b006-be8039306300	Parkes LM	7	1	somatosensory|stimulation	#FECB68	0.354369086525087
38696247-7873-3000-b006-be8039306300	Parkes LM	8	1	painful|pain	#FDAD4A	0.435052212267502
38696247-7873-3000-b006-be8039306300	Parkes LM	9	1		#FDAD4A	0.493522838139827
38696247-7873-3000-b006-be8039306300	Parkes LM	10	1	ratings	#FDAD4A	0.469326809154441
38696247-7873-3000-b006-be8039306300	Parkes LM	11	1	affective|affect	#FD913D	0.514640048715669
38696247-7873-3000-b006-be8039306300	Parkes LM	12	1	emotions	#FECB68	0.353287096790492
38696247-7873-3000-b006-be8039306300	Parkes LM	13	1	expression|expressions|facial	#FEE188	0.273812291477128
38696247-7873-3000-b006-be8039306300	Parkes LM	14	1		#FDAD4A	0.428125923885296
38696247-7873-3000-b006-be8039306300	Parkes LM	15	1		#FDAD4A	0.44855524329226
38696247-7873-3000-b006-be8039306300	Parkes LM	16	1	emotion|motion|neutral	#FECB68	0.385876826444158
38696247-7873-3000-b006-be8039306300	Parkes LM	17	1	rating	#FDAD4A	0.468871688949996
38696247-7873-3000-b006-be8039306300	Parkes LM	18	1	negative|positive	#FD913D	0.545717118537208
38696247-7873-3000-b006-be8039306300	Parkes LM	19	1		#FC622F	0.636430322065891
38696247-7873-3000-b006-be8039306300	Parkes LM	20	1	ear|order	#FC622F	0.692907228789524
38696247-7873-3000-b006-be8039306300	Parkes LM	21	1	motor	#FDAD4A	0.482496117217354
38696247-7873-3000-b006-be8039306300	Parkes LM	22	1	visual	#FD913D	0.528636675940758
38696247-7873-3000-b006-be8039306300	Parkes LM	23	1	age|image|response	#FC622F	0.603891078060984
38696247-7873-3000-b006-be8039306300	Parkes LM	1	2	sound|sounds	#FFF1A9	0.197138297839632
38696247-7873-3000-b006-be8039306300	Parkes LM	2	2		#FECB68	0.331018520951726
38696247-7873-3000-b006-be8039306300	Parkes LM	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.260764771695145
38696247-7873-3000-b006-be8039306300	Parkes LM	4	2		#FD913D	0.566671839346915
38696247-7873-3000-b006-be8039306300	Parkes LM	5	2		#FD913D	0.534655930656575
38696247-7873-3000-b006-be8039306300	Parkes LM	6	2		#FD913D	0.522374848860596
38696247-7873-3000-b006-be8039306300	Parkes LM	7	2	sensation	#FDAD4A	0.4470338689465
38696247-7873-3000-b006-be8039306300	Parkes LM	8	2	heat|noxious	#FDAD4A	0.484784214123235
38696247-7873-3000-b006-be8039306300	Parkes LM	9	2		#FD913D	0.504589790152141
38696247-7873-3000-b006-be8039306300	Parkes LM	10	2		#FD913D	0.516922436976157
38696247-7873-3000-b006-be8039306300	Parkes LM	11	2		#FDAD4A	0.491395716180447
38696247-7873-3000-b006-be8039306300	Parkes LM	12	2	valence	#FECB68	0.320374851355765
38696247-7873-3000-b006-be8039306300	Parkes LM	13	2	person|social	#FECB68	0.34274621699944
38696247-7873-3000-b006-be8039306300	Parkes LM	14	2		#FDAD4A	0.440607289354954
38696247-7873-3000-b006-be8039306300	Parkes LM	15	2	face|faces	#FDAD4A	0.491169567052863
38696247-7873-3000-b006-be8039306300	Parkes LM	16	2		#FDAD4A	0.493718104578734
38696247-7873-3000-b006-be8039306300	Parkes LM	17	2		#FD913D	0.533701690688727
38696247-7873-3000-b006-be8039306300	Parkes LM	18	2		#FC622F	0.622033350317531
38696247-7873-3000-b006-be8039306300	Parkes LM	19	2		#FC622F	0.661273419815945
38696247-7873-3000-b006-be8039306300	Parkes LM	20	2		#FC622F	0.638422216220687
38696247-7873-3000-b006-be8039306300	Parkes LM	21	2	images|spatial	#FD913D	0.590082880818807
38696247-7873-3000-b006-be8039306300	Parkes LM	22	2	control	#FC622F	0.66851220014476
38696247-7873-3000-b006-be8039306300	Parkes LM	23	2	time	#FC622F	0.625278551390345
38696247-7873-3000-b006-be8039306300	Parkes LM	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.190710257964701
38696247-7873-3000-b006-be8039306300	Parkes LM	2	3	noise|tones	#FFF1A9	0.187953039466547
38696247-7873-3000-b006-be8039306300	Parkes LM	3	3		#FDAD4A	0.44740124720224
