UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	1	1	auditory|speech	#FFFFCC	0.0594666984161227
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	2	1		#FFF1A9	0.104579712079955
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	3	1	da|integration	#FECB68	0.373706278911918
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	4	1		#FECB68	0.386222705243651
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	5	1	physical|psychophysical|tactile	#FDAD4A	0.472071680421212
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	6	1		#FDAD4A	0.404210874752214
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	7	1	somatosensory|stimulation	#FD913D	0.515581724872705
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	8	1	painful|pain	#FFFFCC	0.0596620177243873
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	9	1		#FFFFCC	0.08376490292701
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	10	1	ratings	#FFF1A9	0.140072644237657
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	11	1	affective|affect	#FFFFCC	0.0925446957665193
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	12	1	emotions	#FFF1A9	0.145439134499623
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	13	1	expression|expressions|facial	#FFFFCC	0.0679832297219314
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	14	1		#FFF1A9	0.185906997935887
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	15	1		#FFF1A9	0.194349618321671
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	16	1	emotion|motion|neutral	#FFF1A9	0.186867431754177
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	17	1	rating	#FFF1A9	0.148168684204203
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	18	1	negative|positive	#FEE188	0.274914035873462
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	19	1		#FECB68	0.323240892815002
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	20	1	ear|order	#FEE188	0.279432077304918
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	21	1	motor	#FDAD4A	0.42248516598241
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	22	1	visual	#FDAD4A	0.422540032424222
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	23	1	age|image|response	#FEE188	0.277335928325819
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	1	2	sound|sounds	#FFFFCC	0.0348361847412291
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	2	2		#FFFFCC	0.0880766131229919
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.181298661988163
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	4	2		#FDAD4A	0.41925912344149
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	5	2		#FD913D	0.511815512938864
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	6	2		#FDAD4A	0.457776618560755
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	7	2	sensation	#FFFFCC	0.0627954623621863
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	8	2	heat|noxious	#FFFFCC	0.057196683372445
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	9	2		#FFFFCC	0.0818460351210587
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	10	2		#FFF1A9	0.123500417231112
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	11	2		#FFF1A9	0.1377093932581
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	12	2	valence	#FFF1A9	0.175182776256122
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	13	2	person|social	#FECB68	0.320106477208157
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	14	2		#FFF1A9	0.180496985911267
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	15	2	face|faces	#FEE188	0.23134610179826
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	16	2		#FEE188	0.221368310942429
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	17	2		#FEE188	0.247417521155688
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	18	2		#FEE188	0.28588007198905
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	19	2		#FECB68	0.327195081353916
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	20	2		#FECB68	0.361100823740271
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	21	2	images|spatial	#FECB68	0.392013981483046
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	22	2	control	#FEE188	0.260281096688371
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	23	2	time	#FECB68	0.348352263619453
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0458031343037334
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	2	3	noise|tones	#FFF1A9	0.107982239313267
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	3	3		#FFF1A9	0.184582484391807
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	4	3		#FECB68	0.302821251633123
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	5	3	frequency	#FD913D	0.593071405326471
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	6	3		#FECB68	0.342396031501064
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	7	3		#FFF1A9	0.121128104944527
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	8	3	temperature	#FFFFCC	0.0496861936814348
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	9	3		#FFF1A9	0.100961286874588
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	10	3	pleasant|unpleasant	#FFFFCC	0.0801962910385602
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	11	3	anxiety	#FFFFCC	0.0592362912654689
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	12	3		#FFF1A9	0.129410531840128
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	13	3		#FFF1A9	0.146482284545129
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	14	3		#FFF1A9	0.156659173964535
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	15	3		#FFF1A9	0.175079996523526
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	16	3	picture	#FEE188	0.223364843907103
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	17	3		#FEE188	0.268876437094781
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	18	3	value	#FEE188	0.276684555275875
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	19	3	cue	#FEE188	0.239420818587141
2186d2c9-d8f0-3039-ac48-ae847c39e91d	Ketter TA	20	3	error|target	#FECB68	0.349085342412878
