UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	1	1	auditory|speech	#FECB68	0.314374513286572
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	2	1		#FEE188	0.270241175673229
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	3	1	da|integration	#FD913D	0.535466247282628
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	4	1		#FDAD4A	0.449055203978923
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	5	1	physical|psychophysical|tactile	#FECB68	0.304166356331552
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	6	1		#FD913D	0.526848102005315
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	7	1	somatosensory|stimulation	#FDAD4A	0.454206497745195
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	8	1	painful|pain	#FD913D	0.592855405769905
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	9	1		#FC622F	0.697834140227166
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	10	1	ratings	#D7141E	0.832059507989159
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	11	1	affective|affect	#B10026	0.917784484982592
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	12	1	emotions	#D7141E	0.817051131636338
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	13	1	expression|expressions|facial	#F03623	0.707785962102583
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	14	1		#D7141E	0.835971834204614
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	15	1		#D7141E	0.847725299779267
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	16	1	emotion|motion|neutral	#D7141E	0.811473258826847
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	17	1	rating	#D7141E	0.82317313021261
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	18	1	negative|positive	#D7141E	0.801407382961929
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	19	1		#F03623	0.782831700568279
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	20	1	ear|order	#F03623	0.729807948909978
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	21	1	motor	#FDAD4A	0.465852632240224
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	22	1	visual	#FDAD4A	0.463886733968183
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	23	1	age|image|response	#FC622F	0.64507812635313
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	1	2	sound|sounds	#FFF1A9	0.138770645125894
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	2	2		#FEE188	0.231617073735785
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.11980744729394
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	4	2		#FDAD4A	0.454342904617716
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	5	2		#FDAD4A	0.461457684895397
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	6	2		#FD913D	0.536985115148306
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	7	2	sensation	#FDAD4A	0.496408093740702
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	8	2	heat|noxious	#FD913D	0.537156881291712
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	9	2		#F03623	0.736309294493206
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	10	2		#B10026	0.940063932462336
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	11	2		#B10026	0.945317706388747
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	12	2	valence	#D7141E	0.834151140016879
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	13	2	person|social	#F03623	0.712006655314945
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	14	2		#D7141E	0.84193765629485
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	15	2	face|faces	#FC622F	0.662981641398123
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	16	2		#D7141E	0.849749501795986
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	17	2		#D7141E	0.869424934188857
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	18	2		#D7141E	0.841466525728699
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	19	2		#F03623	0.781088704556737
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	20	2		#FC622F	0.664100745019407
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	21	2	images|spatial	#FD913D	0.599892853203725
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	22	2	control	#FC622F	0.680315588482891
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	23	2	time	#FC622F	0.633749668406795
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0491353796458505
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	2	3	noise|tones	#FFFFCC	0.0782889768932761
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	3	3		#FECB68	0.352530236468087
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	4	3		#FDAD4A	0.450627478904109
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	5	3	frequency	#FDAD4A	0.466905823861225
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	6	3		#FC622F	0.630957239554607
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	7	3		#FC622F	0.638061881179744
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	8	3	temperature	#FD913D	0.554122740470444
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	9	3		#F03623	0.757097761765562
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	10	3	pleasant|unpleasant	#F03623	0.786153633966459
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	11	3	anxiety	#D7141E	0.890644514687296
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	12	3		#B10026	0.975802914018777
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	13	3		#B10026	0.937610802720662
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	14	3		#D7141E	0.892993882961792
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	15	3		#D7141E	0.870737219627217
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	16	3	picture	#F03623	0.780618622303548
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	17	3		#D7141E	0.856834252782555
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	18	3	value	#D7141E	0.822421629789734
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	19	3	cue	#F03623	0.703517764324636
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	20	3	error|target	#FC622F	0.678133341081304
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	21	3	attention	#FD913D	0.562915164981857
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	22	3		#FC622F	0.658907397622327
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	23	3	number	#FC622F	0.665986007204038
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	1	4	voice	#FFF1A9	0.144732628710319
0dc95c22-838a-3abd-a0ed-d0dede9cfbf2	Hariri AR	2	4		#FEE188	0.248813066852679
