UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	1	1	auditory|speech	#FECB68	0.343730828094459
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	2	1		#FECB68	0.382310740408166
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	3	1	da|integration	#FDAD4A	0.457946139835186
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	4	1		#FECB68	0.376107728453206
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	5	1	physical|psychophysical|tactile	#FECB68	0.332776734735939
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	6	1		#FECB68	0.375730627197966
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	7	1	somatosensory|stimulation	#FECB68	0.386534505961945
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	8	1	painful|pain	#FDAD4A	0.439181361775915
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	9	1		#FD913D	0.517713136726618
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	10	1	ratings	#F03623	0.7422395858987
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	11	1	affective|affect	#D7141E	0.877430250243882
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	12	1	emotions	#D7141E	0.801210493962377
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	13	1	expression|expressions|facial	#F03623	0.781367057023609
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	14	1		#F03623	0.752424606328514
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	15	1		#F03623	0.725287653364014
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	16	1	emotion|motion|neutral	#F03623	0.704906984343912
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	17	1	rating	#FC622F	0.626280650719872
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	18	1	negative|positive	#FD913D	0.531366966037615
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	19	1		#FECB68	0.368973099811172
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	20	1	ear|order	#FECB68	0.300669251082282
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	21	1	motor	#FFFFCC	0.0163957112042826
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	22	1	visual	#FFFFCC	0.0909140604860711
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	23	1	age|image|response	#FFF1A9	0.191879300520257
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	1	2	sound|sounds	#FDAD4A	0.420971728396507
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	2	2		#FECB68	0.39675993849399
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.385571505502436
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	4	2		#FECB68	0.370869035466704
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	5	2		#FECB68	0.368291017496554
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	6	2		#FECB68	0.37500569240293
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	7	2	sensation	#FDAD4A	0.401533620423076
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	8	2	heat|noxious	#FECB68	0.392163271285585
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	9	2		#FD913D	0.533774032818902
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	10	2		#F03623	0.777721588253889
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	11	2		#D7141E	0.810925491100829
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	12	2	valence	#D7141E	0.820171199044488
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	13	2	person|social	#FC622F	0.617289920524858
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	14	2		#F03623	0.737868796659445
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	15	2	face|faces	#FC622F	0.608633746257269
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	16	2		#FC622F	0.648427059083204
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	17	2		#FC622F	0.603284943335723
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	18	2		#FDAD4A	0.481652297174066
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	19	2		#FECB68	0.351766999593802
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	20	2		#FEE188	0.208532556340097
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	21	2	images|spatial	#FFF1A9	0.183950142443656
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	22	2	control	#FEE188	0.206208211464434
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	23	2	time	#FFF1A9	0.18164915825888
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.459084958723894
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	2	3	noise|tones	#FDAD4A	0.440083841001058
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	3	3		#FECB68	0.398923361217944
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	4	3		#FECB68	0.376538645008331
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	5	3	frequency	#FECB68	0.35292238276193
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	6	3		#FECB68	0.393242511612757
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	7	3		#FDAD4A	0.408362695246755
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	8	3	temperature	#FECB68	0.39095430375242
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	9	3		#FD913D	0.517065354846825
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	10	3	pleasant|unpleasant	#F03623	0.764808690859556
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	11	3	anxiety	#F03623	0.79719003003512
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	12	3		#F03623	0.747174022797061
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	13	3		#FC622F	0.684373015197111
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	14	3		#FC622F	0.699828805140484
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	15	3		#FC622F	0.652892798608262
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	16	3	picture	#FD913D	0.546684370994327
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	17	3		#FD913D	0.539791693594666
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	18	3	value	#FDAD4A	0.426907917508819
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	19	3	cue	#FEE188	0.294135347873113
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	20	3	error|target	#FFF1A9	0.198851138401459
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	21	3	attention	#FFF1A9	0.140046105859185
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	22	3		#FEE188	0.205165453829728
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	23	3	number	#FEE188	0.224727528501674
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	1	4	voice	#FDAD4A	0.44743392805398
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	2	4		#FDAD4A	0.44035164014284
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	3	4	hearing	#FECB68	0.359936485906681
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	4	4		#FECB68	0.367139541068566
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	5	4	overt	#FECB68	0.360156899421092
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	6	4		#FECB68	0.375178918754994
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	7	4		#FDAD4A	0.427535179501678
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.428973117828433
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	9	4	unpleasantness	#FDAD4A	0.483597675878807
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	10	4	skin|subjective	#FD913D	0.596851415921019
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	11	4	depression	#FC622F	0.685236526683578
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	12	4	experience	#FC622F	0.609717503518934
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	13	4	female	#FD913D	0.584692465187156
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	14	4	male	#FC622F	0.625186582254083
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	15	4	pictures	#FD913D	0.578677096150327
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	16	4		#FD913D	0.511758108434286
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	17	4	perception	#FECB68	0.319304932913663
5425565d-e58b-30d8-9764-37f6b38320dc	Frank E	18	4		#FECB68	0.334129802397531
