UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	1	1	auditory|speech	#FEE188	0.22096354825085
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	2	1		#FEE188	0.206180507501073
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	3	1	da|integration	#FDAD4A	0.410055413746216
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	4	1		#FECB68	0.305897265837557
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	5	1	physical|psychophysical|tactile	#FFF1A9	0.169706375324581
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	6	1		#FECB68	0.355031434375098
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	7	1	somatosensory|stimulation	#FECB68	0.351181911112262
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	8	1	painful|pain	#FDAD4A	0.464528592120106
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	9	1		#FD913D	0.588455884630225
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	10	1	ratings	#B10026	0.904155538947448
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	11	1	affective|affect	#B10026	0.987022570580429
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	12	1	emotions	#D7141E	0.885117041294414
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	13	1	expression|expressions|facial	#F03623	0.76807310185228
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	14	1		#B10026	0.949295243433919
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	15	1		#B10026	0.975167656846078
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	16	1	emotion|motion|neutral	#B10026	0.939521476456875
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	17	1	rating	#B10026	0.915844237697004
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	18	1	negative|positive	#D7141E	0.859365494808178
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	19	1		#F03623	0.755902653212545
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	20	1	ear|order	#FC622F	0.625226788285389
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	21	1	motor	#FECB68	0.362647608489834
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	22	1	visual	#FDAD4A	0.478031056048286
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	23	1	age|image|response	#FD913D	0.599554610637807
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	1	2	sound|sounds	#FFF1A9	0.110048258611828
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	2	2		#FFF1A9	0.187423515927187
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.11554101350355
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	4	2		#FECB68	0.317969649594612
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	5	2		#FECB68	0.299697697652141
6a6ba551-2058-3be6-8a0a-8b4c6db6aac1	Paulus FM	6	2		#FECB68	0.366485620718805
