UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	1	1	auditory|speech	#FECB68	0.361027003240047
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	2	1		#FECB68	0.361919956040715
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	3	1	da|integration	#FD913D	0.584014885220943
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	4	1		#FDAD4A	0.462739531348582
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	5	1	physical|psychophysical|tactile	#FEE188	0.238577068912259
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	6	1		#FEE188	0.22002203652474
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	7	1	somatosensory|stimulation	#FFF1A9	0.110447748794117
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	8	1	painful|pain	#FFFFCC	0.082378349852438
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	9	1		#FFF1A9	0.177163587364707
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	10	1	ratings	#FDAD4A	0.490323649023632
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	11	1	affective|affect	#FD913D	0.528627896723574
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	12	1	emotions	#F03623	0.737659750764476
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	13	1	expression|expressions|facial	#FC622F	0.663235122637357
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	14	1		#D7141E	0.856347486299138
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	15	1		#D7141E	0.842023621663259
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	16	1	emotion|motion|neutral	#F03623	0.773332958064285
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	17	1	rating	#FC622F	0.621466689040727
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	18	1	negative|positive	#FC622F	0.622928834731542
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	19	1		#FD913D	0.584397996373966
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	20	1	ear|order	#FDAD4A	0.454129387231433
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	21	1	motor	#FEE188	0.257552030124104
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	22	1	visual	#FD913D	0.561842976007082
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	23	1	age|image|response	#FD913D	0.546470785187734
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	1	2	sound|sounds	#FEE188	0.259211250388835
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	2	2		#FECB68	0.342177930030434
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.467332383916469
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	4	2		#FDAD4A	0.475934832388167
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	5	2		#FECB68	0.385798900021684
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	6	2		#FEE188	0.257028409407982
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	7	2	sensation	#FFFFCC	0.0155477362256283
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	8	2	heat|noxious	#FFFFCC	0.0146528381456436
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	9	2		#FFF1A9	0.197952068631544
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	10	2		#FD913D	0.510111534873485
37c3e163-a76d-3c4f-ab4c-09172e694b62	Caramazza A	11	2		#FC622F	0.612847047422282
