UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	1	1	auditory|speech	#FECB68	0.374782133726099
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	2	1		#FECB68	0.38465809142701
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	3	1	da|integration	#FD913D	0.585516661660242
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	4	1		#FD913D	0.576609136755185
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	5	1	physical|psychophysical|tactile	#FD913D	0.558324849329
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	6	1		#FDAD4A	0.431585207337385
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	7	1	somatosensory|stimulation	#FECB68	0.334337300899646
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	8	1	painful|pain	#FFF1A9	0.133894072123049
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	9	1		#FFF1A9	0.147758544657951
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	10	1	ratings	#FFF1A9	0.15036377601004
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	11	1	affective|affect	#FEE188	0.204421716577787
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	12	1	emotions	#FFF1A9	0.144776929884482
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	13	1	expression|expressions|facial	#FFF1A9	0.166016075562338
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	14	1		#FEE188	0.2532615264202
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	15	1		#FEE188	0.278295844679214
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	16	1	emotion|motion|neutral	#FEE188	0.26395216492621
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	17	1	rating	#FEE188	0.231421732959478
d3c2b1a0-3892-35b9-a53f-35b1b567f85a	Pesenti M	18	1	negative|positive	#FECB68	0.336639022937143
