UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	1	1	auditory|speech	#FEE188	0.248404485724071
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	2	1		#FEE188	0.241956913380942
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	3	1	da|integration	#FDAD4A	0.469654586250858
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	4	1		#FC622F	0.601502326782585
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	5	1	physical|psychophysical|tactile	#FC622F	0.698699741316142
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	6	1		#FC622F	0.615266265016726
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	7	1	somatosensory|stimulation	#FD913D	0.546829396946941
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	8	1	painful|pain	#FECB68	0.334078454484634
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	9	1		#FECB68	0.354167426329916
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	10	1	ratings	#FECB68	0.32726692782428
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	11	1	affective|affect	#FEE188	0.27476771287366
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	12	1	emotions	#FEE188	0.282448503686546
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	13	1	expression|expressions|facial	#FEE188	0.270394038599344
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	14	1		#FECB68	0.367590459208076
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	15	1		#FECB68	0.398786331233909
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	16	1	emotion|motion|neutral	#FDAD4A	0.399812126062937
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	17	1	rating	#FECB68	0.366677863246722
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	18	1	negative|positive	#FECB68	0.398960203683382
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	19	1		#FD913D	0.587613975948461
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	20	1	ear|order	#FD913D	0.598801967837122
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	21	1	motor	#FC622F	0.686834630255621
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	22	1	visual	#F03623	0.724403878510761
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	23	1	age|image|response	#FC622F	0.612985858986593
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	1	2	sound|sounds	#FFF1A9	0.132174499659181
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	2	2		#FEE188	0.209340566933191
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.306632046230809
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	4	2		#FC622F	0.604848210867022
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	5	2		#FC622F	0.68903854797448
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	6	2		#FC622F	0.642359557359814
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	7	2	sensation	#FEE188	0.298281927132394
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	8	2	heat|noxious	#FEE188	0.291100622133972
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	9	2		#FECB68	0.354152720371445
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	10	2		#FECB68	0.340589403588364
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	11	2		#FECB68	0.330095774528411
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	12	2	valence	#FEE188	0.250845315218267
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	13	2	person|social	#FEE188	0.288956409192624
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	14	2		#FECB68	0.385084121695243
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	15	2	face|faces	#FDAD4A	0.40890290575808
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	16	2		#FDAD4A	0.467857111947246
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	17	2		#FDAD4A	0.482094372638086
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	18	2		#FD913D	0.57039094201577
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	19	2		#FC622F	0.634874845146287
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	20	2		#F03623	0.708571057750422
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	21	2	images|spatial	#F03623	0.705529491457807
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	22	2	control	#FC622F	0.660171702464984
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	23	2	time	#FC622F	0.63908211476883
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0456510302546271
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	2	3	noise|tones	#FFF1A9	0.152986051563773
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	3	3		#FECB68	0.338417216875056
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	4	3		#FDAD4A	0.492310534539801
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	5	3	frequency	#FC622F	0.621204291023304
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	6	3		#FD913D	0.595606363282543
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	7	3		#FDAD4A	0.400218782479297
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	8	3	temperature	#FEE188	0.250559758849869
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	9	3		#FECB68	0.380581157406386
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	10	3	pleasant|unpleasant	#FECB68	0.303355618708267
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	11	3	anxiety	#FEE188	0.216260543400587
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	12	3		#FECB68	0.373661760042297
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	13	3		#FDAD4A	0.450876287790474
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	14	3		#FDAD4A	0.444115025037842
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	15	3		#FDAD4A	0.48680580615521
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	16	3	picture	#FD913D	0.53615304680103
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	17	3		#FD913D	0.577396503896386
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	18	3	value	#FC622F	0.618211275956336
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	19	3	cue	#FC622F	0.688479886696338
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	20	3	error|target	#F03623	0.707965524688275
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	21	3	attention	#F03623	0.739801756503085
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	22	3		#FC622F	0.666064568596607
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	23	3	number	#FC622F	0.64332182793339
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	1	4	voice	#FFFFCC	0.0807719394920729
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	2	4		#FFF1A9	0.140695487254707
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	3	4	hearing	#FEE188	0.279883697952972
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	4	4		#FECB68	0.385691255730469
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	5	4	overt	#FDAD4A	0.489447339991228
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	6	4		#FDAD4A	0.485526737955782
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	7	4		#FDAD4A	0.446523557184971
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.349442220085146
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	9	4	unpleasantness	#FECB68	0.36340992357434
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	10	4	skin|subjective	#FDAD4A	0.42051119479342
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	11	4	depression	#FECB68	0.340640885180084
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	12	4	experience	#FDAD4A	0.404403847502069
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	13	4	female	#FDAD4A	0.46197477853745
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	14	4	male	#FDAD4A	0.487981145227338
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	15	4	pictures	#FDAD4A	0.497714946854483
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	16	4		#FC622F	0.612200563618333
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	17	4	perception	#FC622F	0.679266931052567
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	18	4		#F03623	0.749791956643835
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	19	4		#F03623	0.745830085050608
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	20	4		#F03623	0.739338254408145
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	21	4	correct	#FC622F	0.605946409694744
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	22	4	work	#FC622F	0.625308761969694
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	23	4	memory	#FD913D	0.552829482838646
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	1	5	prosodic|prosody	#FFFFCC	0.0260133362461779
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	2	5	phonetic	#FFFFCC	0.0963887116742832
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	3	5	syllable|syllables	#FFF1A9	0.194925014881259
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	4	5		#FECB68	0.319899782488668
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	5	5	lip|production	#FEE188	0.252612048647559
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	6	5	somatotopic	#FECB68	0.31707080915241
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	7	5		#FD913D	0.523334657094248
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	8	5		#FD913D	0.514410669317459
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	9	5	empathy	#FD913D	0.511448416736151
7d0d0821-6b6d-330a-80a2-9139842804cb	Wohlschlager AM	10	5		#FDAD4A	0.497997896242498
